candidate_id,snapshot_id,candidate_source,node_ids,boundary_ids,C_internal,G_internal,L_blanket,D_local,external_entropy,directional_contrast,structural_shell_size,boundary_budget,boundary_size,is_pareto
seed2__no_control__fE1.00__t20__c03645,seed2__no_control__fE1.00__t20,region_growing,21|26|30|31|32|33|34|35|40|42|50|51|52|60|61|70|72|80|81|82,10|11|12|15|16|17|20|22|25|27|36|37,1.0,-8.08524777129449e-07,0.0,0.021153103703543417,0.12494114641659272,0.0,29,12,12,False
seed2__no_control__fE1.00__t20__c03646,seed2__no_control__fE1.00__t20,region_growing,5|6|9|15|19|25|26|27|28|29|33|34|35|36|37|39|43|45|49|54,4|7|8|16|17|18|38|46|47|48|58|59,0.95,0.035704362013778496,1.6516085878482896e-05,0.025462452938692228,-0.0,0.0,26,12,12,False
seed2__no_control__fE1.00__t20__c03647,seed2__no_control__fE1.00__t20,perturb_I0,7|8|9|16|17|18|19|26|28|29|36|37|38|39|47|48|49|58|59|67,5|6|15|25|27|35|45|46|57|66|68|69,0.9,0.15865907858578254,-5.464668024857122e-06,0.05189916032131552,-0.0,0.0,16,12,12,False
seed2__no_control__fE1.00__t20__c03648,seed2__no_control__fE1.00__t20,region_growing,11|22|23|30|32|33|40|41|42|43|50|52|54|62|65|70|71|75|76|80,0|1|2|10|12|13|14|20|21|24|31|34,1.0,0.0,0.0,0.0,-0.0,0.0,36,12,12,False
seed2__no_control__fE1.00__t20__c03649,seed2__no_control__fE1.00__t20,region_growing,56|63|64|65|66|73|75|76|77|78|79|83|84|85|87|88|96|97|98|99,45|46|47|52|53|54|55|67|68|69|86|89,1.0,0.0037903334460441624,0.0,0.0,-0.0,0.0,21,12,12,False
seed2__no_control__fE1.00__t20__c03650,seed2__no_control__fE1.00__t20,region_growing,60|61|62|63|64|65|70|71|72|73|74|80|81|82|83|84|90|92|93|94,50|51|52|53|54|55|56|66|75|76|85|91,1.0,0.0,0.0,0.0,-0.0,0.0,13,12,12,False
seed2__no_control__fE1.00__t20__c03651,seed2__no_control__fE1.00__t20,mcmc_swap,27|36|38|43|44|45|55|58|64|65|66|67|74|76|84|85|87|95|97|98,17|25|26|37|39|46|47|48|49|59|69|88,1.0,0.006594473109810333,0.0006477705475374494,0.04933725805446666,0.22685816959347244,0.0,39,12,12,False
seed2__no_control__fE1.00__t20__c03652,seed2__no_control__fE1.00__t20,region_growing,12|14|23|24|25|27|34|35|36|38|44|45|46|53|55|56|57|66|75|76,15|16|17|26|37|39|47|48|49|58|67|68,1.0,0.0103687891050529,5.813746063261515e-06,0.03666866736525017,0.18561616332043784,0.0,40,12,12,False
seed2__no_control__fE1.00__t20__c03653,seed2__no_control__fE1.00__t20,region_growing,47|48|49|55|56|57|58|67|68|69|78|79|84|85|86|87|89|95|96|99,36|37|38|39|44|45|46|59|76|88|97|98,1.0,0.034008368136622114,-9.462042512852633e-05,0.0,-0.0,0.0,23,12,12,False
seed2__no_control__fE1.00__t20__c03654,seed2__no_control__fE1.00__t20,region_growing,0|1|2|10|11|20|21|22|30|32|33|34|41|42|43|44|51|61|70|71,3|12|13|23|24|25|31|35|40|45|50|52,1.0,0.0,0.0,0.0,-0.0,0.0,21,12,12,False
seed2__no_control__fE1.00__t20__c03655,seed2__no_control__fE1.00__t20,spectral_resized,2|4|10|11|12|14|15|18|20|23|27|31|34|35|36|40|41|44|50|61,5|7|16|17|19|25|26|28|37|38|46|47,1.0,0.00013931854049525726,-0.00033263078689526866,0.0,-0.0,0.0,39,12,12,False
seed2__no_control__fE1.00__t20__c03656,seed2__no_control__fE1.00__t20,mcmc_swap,1|3|5|11|12|14|20|22|23|24|32|33|35|36|37|46|55|56|64|66,4|6|15|16|25|26|27|28|38|47|48|57,1.0,0.0021355082428832816,-1.0337662601781795e-05,0.0,-0.0,0.0,35,12,12,False
seed2__no_control__fE1.00__t20__c03657,seed2__no_control__fE1.00__t20,region_growing,5|7|8|9|16|17|18|26|27|28|35|37|44|45|48|49|55|56|57|68,6|15|25|36|38|39|46|47|58|59|69|79,0.9,0.07692523625737938,-0.00028677205698981854,0.05189916032131552,-0.0,0.0,28,12,12,False
seed2__no_control__fE1.00__t20__c03658,seed2__no_control__fE1.00__t20,region_growing,17|24|25|26|27|35|37|38|39|44|45|46|48|49|55|57|58|64|68|75,6|7|15|16|28|36|47|56|59|67|69|79,1.0,0.07205204399316664,-0.00035545764300746877,0.022087636184705873,0.12900933433240774,0.0,34,12,12,False
seed2__no_control__fE1.00__t20__c03659,seed2__no_control__fE1.00__t20,high_coherence,3|13|24|25|34|35|37|38|42|43|45|46|47|48|55|56|57|67|68|79,2|15|16|26|27|36|39|49|58|59|69|78,1.0,0.021639050086619434,-0.00037709155248666256,0.0,-0.0,0.0,35,12,12,False
seed2__no_control__fE1.00__t20__c03660,seed2__no_control__fE1.00__t20,region_growing,14|25|26|35|42|43|44|45|51|52|53|54|55|61|62|63|64|66|74|76,3|4|5|13|15|16|17|23|27|31|36|37,1.0,0.0006066765064081728,-7.043953163047428e-06,0.01809135950304077,0.11114241534284398,0.0,36,12,12,False
seed2__no_control__fE1.00__t20__c03661,seed2__no_control__fE1.00__t20,high_coherence,7|9|17|18|19|26|27|28|29|35|37|38|39|44|45|48|49|58|59|67,6|8|15|16|24|25|33|36|47|57|68|69,0.95,0.1312014475141547,-1.225636335783209e-07,0.025462452938692228,-0.0,0.0,23,12,12,False
seed2__no_control__fE1.00__t20__c03662,seed2__no_control__fE1.00__t20,mcmc_swap,13|14|18|23|25|26|27|30|31|33|37|39|41|42|48|52|53|58|63|74,7|15|16|17|28|36|38|47|49|57|59|69,1.0,0.013568153595010549,-0.00010176920510454913,0.0,-0.0,0.0,47,12,12,False
seed2__no_control__fE1.00__t20__c03663,seed2__no_control__fE1.00__t20,spectral_resized,8|17|26|27|35|36|47|48|55|56|57|58|64|65|66|67|69|74|76|78,7|16|18|25|28|37|38|46|49|59|68|79,0.95,0.02856922482258021,0.0011874449784828078,0.025462452938692228,-0.0,0.0,34,12,12,False
seed2__no_control__fE1.00__t20__c03664,seed2__no_control__fE1.00__t20,mcmc_swap,5|7|16|17|18|25|26|33|34|35|37|45|55|66|76|86|94|95|97|98,6|8|15|19|27|28|36|47|48|87|88|89,1.0,0.026525188673254135,-0.0002710258940192147,0.0,-0.0,0.0,39,12,12,False
seed2__no_control__fE1.00__t20__c03665,seed2__no_control__fE1.00__t20,high_coherence,28|37|38|39|46|47|48|49|56|58|59|65|67|69|77|79|87|89|96|99,17|26|27|29|35|36|57|68|78|88|97|98,1.0,0.09320486641441592,-3.17488258610553e-05,0.061477271628927875,0.2612796872684704,0.0,25,12,12,False
seed2__no_control__fE1.00__t20__c03666,seed2__no_control__fE1.00__t20,mcmc_swap,6|13|14|15|16|17|22|27|32|36|42|45|55|64|66|67|73|76|85|96,5|7|8|18|25|26|28|35|37|38|46|47,1.0,0.029682991499656385,7.154541404023537e-06,0.019502787990196817,0.11759669090962074,0.0,50,12,12,False
seed2__no_control__fE1.00__t20__c03667,seed2__no_control__fE1.00__t20,mcmc_swap,6|11|12|15|23|24|31|32|40|51|54|62|63|65|72|73|75|82|86|97,0|4|5|7|14|16|17|25|87|88|96|98,1.0,9.989682326193895e-05,-1.9227275574757245e-05,0.02682890139785818,0.14873612445964485,0.0,51,12,12,False
seed2__no_control__fE1.00__t20__c03668,seed2__no_control__fE1.00__t20,mcmc_swap,0|2|4|11|13|15|21|30|31|42|51|55|62|65|73|74|82|84|91|93,1|3|5|6|10|12|14|20|22|23|25|32,1.0,3.678933823292375e-05,-4.4990843222790855e-05,0.0,-0.0,0.0,44,12,12,False
seed2__no_control__fE1.00__t20__c03669,seed2__no_control__fE1.00__t20,region_growing,21|31|42|43|44|51|53|55|60|61|62|64|71|72|73|75|81|83|90|92,10|11|12|20|22|30|32|33|34|35|40|41,1.0,0.0,0.0,0.0,-0.0,0.0,32,12,12,False
seed2__no_control__fE1.00__t20__c03670,seed2__no_control__fE1.00__t20,region_growing,24|34|43|44|52|53|54|60|62|63|64|65|71|72|74|75|80|83|86|93,13|14|15|23|25|32|33|35|41|42|45|50,1.0,0.0,0.0,0.0,-0.0,0.0,33,12,12,False
seed2__no_control__fE1.00__t20__c03671,seed2__no_control__fE1.00__t20,region_growing,58|61|63|68|72|74|75|77|81|83|84|85|87|91|92|93|94|95|96|97,47|50|51|57|59|67|69|76|79|86|88|98,1.0,0.00016587971283334434,-0.00030142904409124425,0.0,-0.0,0.0,29,12,12,False
seed2__no_control__fE1.00__t20__c03672,seed2__no_control__fE1.00__t20,region_growing,35|45|55|56|57|64|66|67|69|76|77|78|86|87|89|94|95|96|97|99,24|25|26|34|46|47|58|59|68|79|88|98,1.0,0.0017733097128275102,-1.9661196776525613e-05,0.0,-0.0,0.0,26,12,12,False
seed2__no_control__fE1.00__t20__c03673,seed2__no_control__fE1.00__t20,mcmc_swap,21|22|23|30|33|34|43|51|52|60|63|71|72|74|75|82|83|86|92|97,10|11|12|13|14|20|24|25|87|88|96|98,1.0,6.154055643376702e-06,0.0,0.0,-0.0,0.0,40,12,12,False
seed2__no_control__fE1.00__t20__c03674,seed2__no_control__fE1.00__t20,region_growing,43|45|46|48|54|55|57|59|64|66|67|68|69|74|79|88|89|97|98|99,35|36|37|38|39|47|49|56|58|78|86|87,1.0,0.021778431122719148,-3.206934185276103e-05,0.0,-0.0,0.0,29,12,12,False
seed2__no_control__fE1.00__t20__c03675,seed2__no_control__fE1.00__t20,mcmc_swap,1|4|5|11|13|20|21|22|25|31|33|34|41|43|53|62|72|83|93|94,0|2|3|6|10|12|14|15|16|26|35|36,1.0,5.408245289187667e-05,-3.3688789318645635e-06,0.0,-0.0,0.0,36,12,12,False
seed2__no_control__fE1.00__t20__c03676,seed2__no_control__fE1.00__t20,spectral_resized,6|16|23|25|26|27|34|35|36|37|45|46|47|55|56|57|58|65|66|67,5|7|12|15|17|18|28|38|48|59|68|69,1.0,0.08089989935901525,-1.4034935029602625e-05,0.03957160000461373,0.1956217818146278,0.0,28,12,12,False
seed2__no_control__fE1.00__t20__c03677,seed2__no_control__fE1.00__t20,perturb_I0,7|8|9|16|17|18|19|26|27|28|29|36|38|39|47|48|49|58|59|68,5|6|15|25|35|37|45|46|57|67|69|79,0.9,0.15387759605343265,-0.0003421388395611059,0.05189916032131552,-0.0,0.0,15,12,12,False
seed2__no_control__fE1.00__t20__c03678,seed2__no_control__fE1.00__t20,region_growing,62|67|71|72|73|74|75|77|80|81|82|83|85|86|88|92|93|94|95|97,51|52|53|56|57|58|60|78|87|89|96|98,1.0,3.139540553291271e-05,-9.570479723018687e-05,0.0,-0.0,0.0,25,12,12,False
seed2__no_control__fE1.00__t20__c03679,seed2__no_control__fE1.00__t20,high_coherence,7|15|16|25|34|35|41|43|45|46|52|54|63|70|72|80|81|82|92|93,4|5|6|8|17|18|26|27|36|47|56|57,1.0,0.0016145836685179556,-3.776421214034109e-05,0.025462452938692228,0.1431984785579781,0.0,40,12,12,False
seed2__no_control__fE1.00__t20__c03680,seed2__no_control__fE1.00__t20,region_growing,1|2|3|5|11|12|13|14|15|16|17|21|23|24|25|26|32|35|41|42,0|4|6|7|8|10|18|20|27|28|36|37,1.0,0.019993976813473223,-3.3688789318642167e-06,0.0319772910042077,0.16864503330850694,0.0,26,12,12,False
seed2__no_control__fE1.00__t20__c03681,seed2__no_control__fE1.00__t20,region_growing,0|1|2|3|10|11|12|15|16|22|23|24|25|31|32|33|35|36|40|47,5|6|7|17|26|27|37|45|46|48|57|58,1.0,0.008647180247650599,-9.709948666773021e-06,0.02682890139785818,0.14873612445964485,0.0,27,12,12,False
seed2__no_control__fE1.00__t20__c03682,seed2__no_control__fE1.00__t20,spectral_resized,7|8|9|13|14|15|16|17|18|19|23|26|28|29|38|39|46|47|48|59,5|6|25|27|35|36|37|49|57|58|68|69,0.9,0.06467743484256648,3.1412344591703543e-05,0.05189916032131552,-0.0,0.0,24,12,12,False
seed2__no_control__fE1.00__t20__c03683,seed2__no_control__fE1.00__t20,region_growing,17|22|23|26|33|34|36|38|44|45|46|47|53|55|56|58|67|75|76|86,6|7|16|25|27|28|37|48|49|57|59|69,1.0,0.016984054247268086,0.0007582259979901113,0.020294448000613266,0.12114609454120741,0.0,45,12,12,False
seed2__no_control__fE1.00__t20__c03684,seed2__no_control__fE1.00__t20,spectral_resized,4|13|17|20|22|24|26|28|30|32|35|39|41|44|46|47|49|50|53|56,6|7|16|25|27|36|37|38|48|57|58|59,1.0,0.005655868632473503,0.0004418952953935953,0.03666866736525017,0.18561616332043784,0.0,45,12,12,False
seed2__no_control__fE1.00__t20__c03685,seed2__no_control__fE1.00__t20,mcmc_swap,18|25|28|32|33|35|39|44|47|48|49|53|54|55|56|58|59|64|68|69,7|15|17|19|26|27|36|37|38|46|57|79,1.0,0.054182233217708965,-0.00036327853748311273,0.0,-0.0,0.0,38,12,12,False
seed2__no_control__fE1.00__t20__c03686,seed2__no_control__fE1.00__t20,region_growing,30|33|40|41|42|50|51|52|60|70|71|72|74|80|82|83|90|92|93|94,20|21|22|23|24|31|32|34|43|44|53|61,1.0,0.0,0.0,0.0,-0.0,0.0,23,12,12,False
seed2__no_control__fE1.00__t20__c03687,seed2__no_control__fE1.00__t20,spectral_resized,35|36|38|47|48|49|53|54|55|56|57|58|59|65|66|67|68|76|78|87,25|26|27|37|39|45|46|69|79|88|89|97,1.0,0.06237010157721941,-1.8792692149763443e-05,0.0,-0.0,0.0,30,12,12,False
seed2__no_control__fE1.00__t20__c03688,seed2__no_control__fE1.00__t20,region_growing,5|7|8|15|16|18|25|26|27|35|37|45|46|47|55|64|66|73|74|75,4|6|9|14|17|28|36|38|48|56|57|58,0.95,0.037717394979915386,-0.0004480919113457814,0.025462452938692228,-0.0,0.0,31,12,12,False
seed2__no_control__fE1.00__t20__c03689,seed2__no_control__fE1.00__t20,perturb_I0,7|8|15|16|17|18|19|24|26|29|36|38|39|45|48|49|57|58|59|68,5|6|9|25|27|28|37|46|47|67|69|79,0.95,0.0922092130723337,-0.0003793129965185216,0.025462452938692228,-0.0,0.0,26,12,12,False
seed2__no_control__fE1.00__t20__c03690,seed2__no_control__fE1.00__t20,high_coherence,23|25|33|35|44|48|54|55|56|59|61|63|65|66|67|68|69|72|73|82,15|16|26|36|37|38|39|47|49|57|58|79,1.0,0.005936609571089272,-0.00017584983053982873,0.0,-0.0,0.0,43,12,12,False
seed2__no_control__fE1.00__t20__c03691,seed2__no_control__fE1.00__t20,mcmc_swap,20|21|32|41|52|53|60|62|63|71|72|73|80|82|84|85|91|92|93|95,10|11|12|22|23|30|31|33|40|42|43|44,1.0,0.0,0.0,0.0,-0.0,0.0,27,12,12,False
seed2__no_control__fE1.00__t20__c03692,seed2__no_control__fE1.00__t20,spectral_resized,34|35|36|45|47|49|55|56|57|58|59|67|68|69|77|79|86|88|95|98,23|25|26|27|37|38|39|46|48|78|89|99,1.0,0.04137614983324631,-8.336085843785833e-05,0.0,-0.0,0.0,28,12,12,False
seed2__no_control__fE1.00__t20__c03693,seed2__no_control__fE1.00__t20,region_growing,3|13|24|26|34|35|45|46|47|48|49|54|56|57|59|61|62|64|73|83,15|16|25|27|36|37|38|39|58|67|68|69,1.0,0.021252488506774463,-8.740532130426769e-05,0.020294448000613266,0.12114609454120741,0.0,41,12,12,False
seed2__no_control__fE1.00__t20__c03694,seed2__no_control__fE1.00__t20,perturb_I0,8|9|16|17|18|19|26|27|28|29|36|37|38|47|48|49|56|65|66|67,5|6|7|15|25|35|39|45|46|57|58|59,0.9,0.11480546010820444,0.0,0.05189916032131552,-0.0,0.0,21,12,12,False
seed2__no_control__fE1.00__t20__c03695,seed2__no_control__fE1.00__t20,perturb_I0,5|7|8|9|16|17|18|19|25|26|27|28|29|36|37|38|39|48|49|59,4|6|14|15|35|45|46|47|57|58|68|69,0.9,0.1578779015687878,-7.043953163047428e-06,0.05189916032131552,-0.0,0.0,14,12,12,False
seed2__no_control__fE1.00__t20__c03696,seed2__no_control__fE1.00__t20,spectral_resized,5|7|8|9|15|16|17|18|19|22|23|24|26|28|29|36|39|48|58|59,6|25|27|35|37|38|46|47|49|57|68|69,0.9,0.0708576675526786,6.760397786580337e-05,0.05189916032131552,-0.0,0.0,24,12,12,False
seed2__no_control__fE1.00__t20__c03697,seed2__no_control__fE1.00__t20,spectral_resized,6|7|8|9|16|18|19|25|26|28|29|37|39|45|46|47|48|49|54|57,5|15|17|27|35|36|38|56|58|59|67|68,0.9,0.08404229997571411,-9.993215693962845e-05,0.05189916032131552,-0.0,0.0,23,12,12,False
seed2__no_control__fE1.00__t20__c03698,seed2__no_control__fE1.00__t20,region_growing,9|16|17|18|27|34|35|36|37|38|39|43|47|52|56|61|65|67|74|85,6|7|8|19|25|26|28|46|48|49|57|58,0.95,0.035483386685480435,-0.00012871248769693797,0.025462452938692228,-0.0,0.0,48,12,12,False
seed2__no_control__fE1.00__t20__c03699,seed2__no_control__fE1.00__t20,spectral_resized,6|7|8|9|18|19|28|29|37|39|46|47|48|49|57|58|59|66|67|77,5|15|16|17|26|27|35|36|38|56|68|69,0.9,0.08172422794722686,-4.782651146497188e-05,0.05189916032131552,-0.0,0.0,21,12,12,False
seed2__no_control__fE1.00__t20__c03700,seed2__no_control__fE1.00__t20,high_coherence,30|40|41|42|52|53|54|62|71|72|73|74|81|82|83|84|91|93|94|95,20|21|31|32|33|43|44|45|50|51|55|60,1.0,0.0,0.0,0.0,-0.0,0.0,24,12,12,False
seed2__no_control__fE1.00__t20__c03701,seed2__no_control__fE1.00__t20,perturb_I0,6|7|8|9|17|18|19|26|27|28|29|37|39|47|48|49|58|67|77|87,5|15|16|25|36|38|46|57|59|69|78|97,0.9,0.09039743214512275,4.192408420771864e-05,0.05189916032131552,-0.0,0.0,21,12,12,False
seed2__no_control__fE1.00__t20__c03702,seed2__no_control__fE1.00__t20,mcmc_swap,10|11|12|13|14|25|27|36|46|54|55|63|66|72|77|78|82|84|91|93,15|16|17|26|35|37|38|47|56|57|69|87,1.0,0.0017423286006542666,7.762683021164796e-05,0.041202593981278415,0.20108959510113644,0.0,54,12,12,False
seed2__no_control__fE1.00__t20__c03703,seed2__no_control__fE1.00__t20,mcmc_swap,1|2|4|13|14|24|34|38|45|47|56|66|67|68|72|75|76|77|83|84,5|27|36|37|39|46|48|49|57|58|69|79,1.0,8.372379359544637e-05,-0.00031564736130914196,0.0,-0.0,0.0,49,12,12,False
seed2__no_control__fE1.00__t20__c03704,seed2__no_control__fE1.00__t20,region_growing,11|22|31|33|34|40|41|42|43|50|51|52|53|61|62|63|64|73|74|84,0|1|2|10|12|13|20|21|23|24|25|30,1.0,0.0,0.0,0.0,-0.0,0.0,30,12,12,False
seed2__no_control__fE1.00__t20__c03705,seed2__no_control__fE1.00__t20,region_growing,5|6|7|8|15|16|17|19|25|26|27|28|29|34|38|39|44|49|58|68,4|18|35|36|37|47|48|57|59|67|69|79,0.95,0.12274640399292118,-0.0002898226999012609,0.025462452938692228,-0.0,0.0,24,12,12,False
seed2__no_control__fE1.00__t20__c03706,seed2__no_control__fE1.00__t20,region_growing,37|38|39|46|48|49|56|57|58|65|66|67|68|69|74|77|79|88|89|99,26|27|28|29|35|36|47|54|59|78|87|98,1.0,0.05966733815601759,-5.2703686735655274e-05,0.0,-0.0,0.0,24,12,12,False
seed2__no_control__fE1.00__t20__c03707,seed2__no_control__fE1.00__t20,spectral_resized,0|3|5|11|12|14|17|20|25|26|28|30|34|36|37|38|40|44|45|50,6|7|15|16|27|29|35|39|46|47|48|49,1.0,0.016105331178408674,4.575346441955362e-05,0.0319772910042077,0.16864503330850694,0.0,35,12,12,False
seed2__no_control__fE1.00__t20__c03708,seed2__no_control__fE1.00__t20,region_growing,36|37|46|47|48|49|58|59|67|68|69|76|77|78|79|85|87|88|96|97,25|26|27|35|38|39|56|57|86|89|98|99,1.0,0.07637096143820367,-3.5911848368418846e-05,0.0,-0.0,0.0,22,12,12,False
seed2__no_control__fE1.00__t20__c03709,seed2__no_control__fE1.00__t20,region_growing,2|4|11|12|14|22|23|24|25|30|31|36|40|41|42|44|50|52|53|64,3|5|13|15|16|26|27|35|37|45|46|47,1.0,0.0010461658041988735,-3.3688789318642167e-06,0.0,-0.0,0.0,32,12,12,False
seed2__no_control__fE1.00__t20__c03710,seed2__no_control__fE1.00__t20,spectral_resized,14|24|25|35|36|43|45|46|47|54|55|56|57|58|59|63|67|68|77|88,15|16|26|37|48|49|69|78|79|89|98|99,1.0,0.032219619635517505,-7.258456984967753e-05,0.0,-0.0,0.0,37,12,12,False
seed2__no_control__fE1.00__t20__c03711,seed2__no_control__fE1.00__t20,high_coherence,5|7|8|15|16|17|18|19|24|26|27|28|29|38|39|47|49|56|59|66,4|6|9|25|36|37|46|48|57|58|68|69,0.95,0.09329270966611568,2.0606487873529867e-05,0.025462452938692228,-0.0,0.0,25,12,12,False
seed2__no_control__fE1.00__t20__c03712,seed2__no_control__fE1.00__t20,mcmc_swap,4|8|15|17|19|24|26|33|36|37|38|42|46|55|57|66|68|75|78|85,5|7|16|18|25|27|28|47|48|49|69|79,0.95,0.01756812969567675,0.0018854818082529653,0.025462452938692228,-0.0,0.0,50,12,12,False
seed2__no_control__fE1.00__t20__c03713,seed2__no_control__fE1.00__t20,region_growing,3|4|5|6|7|8|14|15|16|17|18|19|24|25|27|28|37|39|48|49,2|9|12|13|26|33|35|36|38|47|58|59,0.95,0.10751267663521322,-0.00016742668451349974,0.025462452938692228,-0.0,0.0,17,12,12,False
seed2__no_control__fE1.00__t20__c03714,seed2__no_control__fE1.00__t20,high_coherence,46|48|55|57|63|64|66|67|68|69|75|77|78|79|85|87|88|89|97|98,35|36|37|38|47|49|56|58|59|86|96|99,1.0,0.014575999594196722,-1.0365797679092846e-05,0.0,-0.0,0.0,27,12,12,False
seed2__no_control__fE1.00__t20__c03715,seed2__no_control__fE1.00__t20,perturb_I0,5|7|8|16|17|18|19|27|29|35|36|37|38|39|45|48|49|58|59|67,6|9|14|15|25|26|28|46|47|57|68|69,0.95,0.10795951855746588,1.754458655181257e-05,0.025462452938692228,-0.0,0.0,23,12,12,False
seed2__no_control__fE1.00__t20__c03716,seed2__no_control__fE1.00__t20,region_growing,15|17|18|24|25|26|27|29|35|36|38|39|44|46|47|48|49|55|57|68,5|6|7|8|16|28|37|58|59|67|69|79,1.0,0.07040859643475542,-0.0003161167025538295,0.0,-0.0,0.0,30,12,12,False
seed2__no_control__fE1.00__t20__c03717,seed2__no_control__fE1.00__t20,spectral_resized,2|3|11|13|22|24|25|27|30|32|35|37|41|43|46|48|49|53|55|56,15|16|17|26|28|36|38|39|47|57|58|59,1.0,0.01870002026105739,-2.7987078596852613e-05,0.05474186854633287,0.2427303803729567,0.0,39,12,12,False
seed2__no_control__fE1.00__t20__c03718,seed2__no_control__fE1.00__t20,spectral_resized,15|17|25|26|35|36|44|45|47|54|55|56|58|59|67|68|69|77|87|98,5|6|7|16|27|28|37|46|48|57|79|88,1.0,0.03493518436120045,0.00035740327629247475,0.02835035372621026,0.1547717145751626,0.0,34,12,12,False
seed2__no_control__fE1.00__t20__c03719,seed2__no_control__fE1.00__t20,region_growing,37|38|47|48|49|58|59|66|67|68|69|75|76|77|78|79|86|87|89|97,26|27|36|39|46|55|57|64|65|96|98|99,1.0,0.07623477690601851,-0.0001829310025206901,0.0,-0.0,0.0,20,12,12,False
seed2__no_control__fE1.00__t20__c03720,seed2__no_control__fE1.00__t20,spectral_resized,0|6|7|10|13|16|17|20|22|25|31|34|36|37|39|42|44|48|53|58,5|15|26|27|28|38|46|47|49|57|59|69,1.0,0.04892899819226655,0.0003961420120308989,0.03005477536549431,0.16137847944869915,0.0,42,12,12,False
seed2__no_control__fE1.00__t20__c03721,seed2__no_control__fE1.00__t20,mcmc_swap,14|24|35|37|44|45|46|48|53|57|59|65|69|76|78|84|85|86|87|98,26|27|36|38|47|49|58|67|68|79|88|89,1.0,0.01106966540897258,5.3473563510923384e-05,0.0,-0.0,0.0,44,12,12,False
seed2__no_control__fE1.00__t20__c03722,seed2__no_control__fE1.00__t20,perturb_I0,7|8|9|16|17|18|26|27|28|29|36|37|38|39|47|48|49|56|58|59,5|6|15|19|25|35|45|46|57|67|68|69,0.9,0.19457271544339377,0.0,0.05189916032131552,-0.0,0.0,15,12,12,False
seed2__no_control__fE1.00__t20__c03723,seed2__no_control__fE1.00__t20,region_growing,5|6|14|15|16|23|24|25|26|27|28|35|37|44|46|53|55|56|65|67,4|7|17|18|19|29|36|38|39|47|48|57,1.0,0.06347556271817209,-2.5027361221624003e-05,0.04297386768136866,0.2069084251518169,0.0,35,12,12,False
seed2__no_control__fE1.00__t20__c03724,seed2__no_control__fE1.00__t20,mcmc_swap,35|42|44|51|53|54|62|63|65|70|73|77|80|83|86|90|91|92|94|95,24|25|26|31|32|33|34|36|40|41|43|45,1.0,0.0,0.0,0.0,-0.0,0.0,38,12,12,False
seed2__no_control__fE1.00__t20__c03725,seed2__no_control__fE1.00__t20,region_growing,6|8|9|16|17|19|26|27|29|36|37|38|45|46|47|58|67|69|78|87,7|15|18|25|28|39|48|49|57|59|68|79,0.9,0.09989141520257824,0.0009668922498226824,0.05189916032131552,-0.0,0.0,28,12,12,False
seed2__no_control__fE1.00__t20__c03726,seed2__no_control__fE1.00__t20,perturb_I0,7|8|9|14|16|17|18|19|25|26|27|28|29|36|39|47|48|49|59|68,5|6|15|35|37|38|46|57|58|67|69|79,0.9,0.09463373588517952,-0.0003378619730361753,0.05189916032131552,-0.0,0.0,22,12,12,False
seed2__no_control__fE1.00__t20__c03727,seed2__no_control__fE1.00__t20,region_growing,10|11|13|14|20|21|22|24|30|31|42|44|51|53|60|62|63|64|70|72,0|1|2|3|4|5|12|15|23|25|32|33,1.0,0.0,0.0,0.0,-0.0,0.0,32,12,12,False
seed2__no_control__fE1.00__t20__c03728,seed2__no_control__fE1.00__t20,spectral_resized,7|11|12|16|18|20|23|26|30|32|35|39|42|43|44|47|48|55|56|67,6|15|17|25|28|36|37|38|49|57|58|59,1.0,0.011132349860887996,0.00026490463516099134,0.0,-0.0,0.0,46,12,12,False
seed2__no_control__fE1.00__t20__c03729,seed2__no_control__fE1.00__t20,mcmc_swap,4|7|15|16|17|28|38|47|48|56|65|69|74|76|78|84|87|89|96|99,5|6|26|27|36|37|39|49|58|59|68|79,1.0,0.02249248377308715,0.0027897992872299954,0.0319772910042077,0.16864503330850694,0.0,42,12,12,False
seed2__no_control__fE1.00__t20__c03730,seed2__no_control__fE1.00__t20,mcmc_swap,4|15|17|20|23|24|26|31|33|37|42|46|57|64|66|69|75|77|78|84,5|6|7|16|25|27|28|36|47|48|68|79,1.0,0.00512315813647708,0.0012561526010072296,0.02682890139785818,0.14873612445964485,0.0,55,12,12,False
