candidate_id,snapshot_id,candidate_source,node_ids,boundary_ids,C_internal,G_internal,L_blanket,D_local,external_entropy,directional_contrast,structural_shell_size,boundary_budget,boundary_size,is_pareto
seed3__shell_only__fE1.00__t20__c02274,seed3__shell_only__fE1.00__t20,mcmc_swap,2|12|15|22|25|33|34|36|41|42|47|53|57|63|66|68|76|84|85|94,4|5|6|13|16|23|24|26|32|40|43|51,0.75,0.02159897811233798,0.0022471407290466385,0.011368880299595693,0.30492015235820025,0.0,52,12,12,False
seed3__shell_only__fE1.00__t20__c02275,seed3__shell_only__fE1.00__t20,mcmc_swap,15|22|25|27|33|34|36|42|45|47|53|57|58|62|66|68|76|84|85|94,5|6|13|16|23|24|26|28|31|41|43|51,0.9,0.014608681027828701,0.002200619919348809,0.054794214274386195,0.4521907288622469,0.0,52,12,12,False
seed3__shell_only__fE1.00__t20__c02276,seed3__shell_only__fE1.00__t20,mcmc_swap,37|39|45|48|56|57|59|65|66|67|68|69|74|76|78|88|89|96|97|98,26|27|28|29|34|35|36|58|77|79|86|87,1.0,0.0022719155853722665,-2.3796588653180644e-05,0.057914261762502306,0.25162916738782287,0.0,28,12,12,False
seed3__shell_only__fE1.00__t20__c02277,seed3__shell_only__fE1.00__t20,mcmc_swap,29|37|39|44|45|48|49|53|56|57|59|65|67|69|76|78|89|96|97|98,18|19|28|34|43|52|54|58|63|68|87|88,1.0,0.00020036452606433038,1.7995829260131744e-05,0.16011249429901173,0.43156028428331555,0.0,33,12,12,False
seed3__shell_only__fE1.00__t20__c02278,seed3__shell_only__fE1.00__t20,mcmc_swap,34|39|44|45|48|49|53|56|57|59|64|67|69|75|76|78|89|96|97|98,24|25|33|43|52|54|58|63|68|79|87|88,1.0,0.0003098595467619149,2.852538532210143e-06,0.15196022952646124,0.4226754683112182,0.0,34,12,12,False
seed3__shell_only__fE1.00__t20__c02279,seed3__shell_only__fE1.00__t20,mcmc_swap,34|37|44|45|48|49|53|56|57|59|64|65|69|76|78|89|95|96|97|98,24|25|33|43|52|54|58|63|68|79|87|88,1.0,0.0003098595467619149,2.852538532210143e-06,0.16919485510105411,0.44064544961534635,0.0,36,12,12,False
seed3__shell_only__fE1.00__t20__c02280,seed3__shell_only__fE1.00__t20,mcmc_swap,34|39|44|48|49|53|55|56|57|58|59|64|65|69|78|85|89|96|97|98,24|25|33|35|43|52|54|63|68|79|87|88,1.0,0.0004462019413321916,1.3047310216746187e-05,0.15196022952646124,0.4226754683112182,0.0,34,12,12,False
seed3__shell_only__fE1.00__t20__c02281,seed3__shell_only__fE1.00__t20,mcmc_swap,25|34|36|44|48|49|53|55|56|57|59|64|69|78|84|85|89|96|97|98,15|16|24|26|33|35|43|52|58|68|87|88,1.0,0.0021175272922992947,-0.000262966986073091,0.22311060980182446,0.47935594148856586,0.0,40,12,12,False
seed3__shell_only__fE1.00__t20__c02282,seed3__shell_only__fE1.00__t20,mcmc_swap,25|34|36|44|47|48|49|54|55|57|59|69|78|84|85|87|89|96|97|98,15|16|24|26|33|35|43|58|68|79|86|88,1.0,0.0020627620963173743,-0.00033627734048273256,0.21447597742339122,0.4747260076939743,0.0,37,12,12,True
seed3__shell_only__fE1.00__t20__c02283,seed3__shell_only__fE1.00__t20,mcmc_swap,25|26|34|36|43|44|47|48|49|52|55|59|69|78|84|85|87|96|97|98,15|16|17|24|27|33|42|51|58|61|88|89,1.0,0.013578444433916148,-0.00016455716213274608,0.23032868195318718,0.48281806668530486,0.0,45,12,12,False
seed3__shell_only__fE1.00__t20__c02284,seed3__shell_only__fE1.00__t20,mcmc_swap,25|27|34|36|43|44|47|48|49|52|59|61|69|78|84|85|86|87|96|97,15|16|17|24|26|28|33|42|51|58|60|70,1.0,0.013947713800782639,-0.00011059541898448408,0.21899525866266337,0.4772170014624825,0.0,48,12,12,False
seed3__shell_only__fE1.00__t20__c02285,seed3__shell_only__fE1.00__t20,mcmc_swap,8|18|25|27|34|36|43|44|47|48|52|59|61|62|69|78|79|87|96|97,7|15|16|17|19|24|26|28|33|42|51|60,1.0,0.015372295039100045,0.00038686997934034366,0.23032868195318718,0.48281806668530486,0.0,47,12,12,False
seed3__shell_only__fE1.00__t20__c02286,seed3__shell_only__fE1.00__t20,mcmc_swap,17|18|25|27|34|36|43|44|47|52|58|59|61|69|78|79|86|87|96|97,6|7|15|16|19|24|26|28|33|42|51|60,1.0,0.018528604563303804,0.00047568787579217286,0.23032868195318718,0.48281806668530486,0.0,47,12,12,False
seed3__shell_only__fE1.00__t20__c02287,seed3__shell_only__fE1.00__t20,mcmc_swap,25|27|34|36|43|44|47|52|58|59|62|67|69|78|79|85|86|87|96|97,15|16|17|18|24|26|28|33|42|51|61|68,1.0,0.011485795332634262,-0.00018759547908232436,0.18305150971771575,0.4529641080214997,0.0,43,12,12,False
seed3__shell_only__fE1.00__t20__c02288,seed3__shell_only__fE1.00__t20,mcmc_swap,25|34|35|36|43|47|52|58|59|62|67|69|71|76|78|79|85|86|87|96,15|16|24|26|33|42|44|48|51|53|61|68,1.0,0.010752430896776369,-0.0003098865271582324,0.19940224078334542,0.4652930645659965,0.0,45,12,12,True
seed3__shell_only__fE1.00__t20__c02289,seed3__shell_only__fE1.00__t20,mcmc_swap,25|34|35|36|43|47|52|54|58|59|66|67|69|76|79|84|85|86|87|96,15|16|24|26|33|42|44|48|51|53|61|68,1.0,0.01075005159900573,-0.0003075072293875953,0.20873545110053368,0.47134159462774616,0.0,42,12,12,True
seed3__shell_only__fE1.00__t20__c02290,seed3__shell_only__fE1.00__t20,mcmc_swap,32|34|35|36|41|43|44|47|52|54|58|66|67|69|76|79|84|85|87|96,22|23|24|25|31|33|40|42|50|51|61|68,0.9,0.014886309962062643,2.2850519041453185e-05,0.028878976032350647,0.4056390622295664,0.0,45,12,12,False
seed3__shell_only__fE1.00__t20__c02291,seed3__shell_only__fE1.00__t20,mcmc_swap,32|34|35|36|37|41|43|47|51|52|54|58|62|67|69|76|79|85|87|96,22|23|24|25|31|33|40|42|50|53|61|68,0.9,0.017962028183460856,3.4863628463169446e-05,0.028878976032350647,0.4056390622295664,0.0,47,12,12,False
seed3__shell_only__fE1.00__t20__c02292,seed3__shell_only__fE1.00__t20,mcmc_swap,26|34|35|36|38|41|43|47|51|52|58|62|67|69|74|76|85|87|94|96,16|17|24|25|27|32|33|40|42|50|61|68,0.95,0.013465217701004877,0.00014321658515503567,0.07802051219904346,0.43156028428331555,0.0,50,12,12,False
seed3__shell_only__fE1.00__t20__c02293,seed3__shell_only__fE1.00__t20,mcmc_swap,25|26|34|35|36|38|41|43|46|47|51|52|58|62|65|67|76|84|85|87,15|16|17|24|27|32|33|40|42|50|53|61,0.95,0.016494735044257337,-0.0001891493543384936,0.10259861101110657,0.4591479170272447,0.0,51,12,12,False
seed3__shell_only__fE1.00__t20__c02294,seed3__shell_only__fE1.00__t20,mcmc_swap,34|35|36|40|41|43|46|47|48|52|58|62|65|67|72|76|84|85|87|93,24|25|30|31|32|33|42|44|50|51|53|61,0.9,0.020708702079123946,5.795948077123034e-05,0.028878976032350647,0.4056390622295664,0.0,47,12,12,False
seed3__shell_only__fE1.00__t20__c02295,seed3__shell_only__fE1.00__t20,mcmc_swap,17|26|34|35|41|43|46|47|48|52|58|62|65|67|72|76|84|85|93|96,7|16|18|24|25|27|32|33|40|42|51|61,0.95,0.010766251388954791,0.0013984107438359352,0.08517190688323326,0.44064544961534635,0.0,53,12,12,False
seed3__shell_only__fE1.00__t20__c02296,seed3__shell_only__fE1.00__t20,mcmc_swap,16|26|33|34|35|41|43|46|47|48|52|58|62|67|74|76|84|85|93|96,6|7|15|17|24|25|27|32|40|42|51|61,0.95,0.014844072828074378,0.0014982082270836154,0.08517190688323326,0.44064544961534635,0.0,51,12,12,False
seed3__shell_only__fE1.00__t20__c02297,seed3__shell_only__fE1.00__t20,mcmc_swap,26|34|35|41|43|46|47|48|52|56|58|62|67|76|84|85|87|92|93|96,16|17|24|25|27|32|33|40|42|50|51|61,0.95,0.010090589771668448,0.00018045250921460706,0.07168790138019379,0.4226754683112182,0.0,50,12,12,False
seed3__shell_only__fE1.00__t20__c02298,seed3__shell_only__fE1.00__t20,mcmc_swap,26|34|35|41|43|46|52|53|54|56|58|66|67|76|84|85|87|92|93|96,16|17|24|25|27|32|33|40|42|50|51|61,0.95,0.010140894371679404,0.0002409760468695764,0.06100276392885593,0.4056390622295664,0.0,47,12,12,False
seed3__shell_only__fE1.00__t20__c02299,seed3__shell_only__fE1.00__t20,mcmc_swap,34|35|43|44|45|46|52|56|58|66|67|68|76|79|84|85|87|92|93|96,24|25|33|42|47|48|51|53|57|59|61|69,1.0,0.010229236388041737,-2.5536560307664212e-05,0.16388200269212674,0.4354322346176823,0.0,40,12,12,False
seed3__shell_only__fE1.00__t20__c02300,seed3__shell_only__fE1.00__t20,mcmc_swap,34|35|37|43|44|46|56|58|66|67|68|75|76|79|81|84|85|92|93|95,23|24|25|33|42|45|47|48|52|57|59|69,1.0,0.0058274635673186154,-1.6933353071250512e-05,0.15196022952646124,0.4226754683112182,0.0,42,12,12,False
seed3__shell_only__fE1.00__t20__c02301,seed3__shell_only__fE1.00__t20,mcmc_swap,35|37|43|44|46|56|58|64|66|67|68|70|75|79|81|84|92|93|95|96,24|25|33|34|42|45|47|48|52|57|59|69,1.0,0.00017635904297505885,-1.6933353071250512e-05,0.1793773445069033,0.4498718793491313,0.0,45,12,12,False
seed3__shell_only__fE1.00__t20__c02302,seed3__shell_only__fE1.00__t20,mcmc_swap,27|35|37|44|46|53|56|60|64|66|67|68|70|75|81|83|84|92|93|95,16|17|18|26|28|34|43|50|51|52|54|61,1.0,6.483249073030695e-05,2.572334421061229e-05,0.18093363672448134,0.45119664139748944,0.0,45,12,12,False
seed3__shell_only__fE1.00__t20__c02303,seed3__shell_only__fE1.00__t20,mcmc_swap,28|37|44|46|53|56|60|64|66|67|68|70|75|77|81|83|84|87|90|92,19|27|29|34|42|43|50|51|52|54|61|63,1.0,3.3554991819580245e-05,-5.487823043743923e-05,0.24482902034458048,0.4887089087640858,0.0,49,12,12,False
seed3__shell_only__fE1.00__t20__c02304,seed3__shell_only__fE1.00__t20,mcmc_swap,28|33|37|38|44|46|53|57|60|64|66|67|68|69|70|75|81|83|84|92,19|23|24|27|29|32|34|42|43|50|58|61,1.0,8.05101181810283e-05,2.809977113854349e-05,0.20198180736881208,0.46703402768774555,0.0,49,12,12,False
seed3__shell_only__fE1.00__t20__c02305,seed3__shell_only__fE1.00__t20,mcmc_swap,33|37|38|44|47|49|52|53|57|60|64|66|67|70|71|75|81|83|84|92,23|24|32|34|35|42|43|50|51|54|61|63,1.0,2.7901734415407147e-05,-1.5704131402718893e-05,0.19087450462110958,0.4591479170272447,0.0,45,12,12,False
seed3__shell_only__fE1.00__t20__c02306,seed3__shell_only__fE1.00__t20,mcmc_swap,38|39|44|47|49|51|52|53|54|57|60|64|66|67|70|75|81|83|84|92,27|34|35|40|41|42|43|50|61|62|63|71,1.0,0.001758643758587843,-1.3967186553670227e-06,0.1793773445069033,0.4498718793491313,0.0,41,12,12,False
seed3__shell_only__fE1.00__t20__c02307,seed3__shell_only__fE1.00__t20,mcmc_swap,38|44|47|49|51|53|54|57|60|64|66|68|71|73|75|77|81|83|84|92,34|35|40|41|42|43|50|52|61|62|63|70,1.0,3.5929963146388336e-05,-1.3967186553670227e-06,0.20396112613685674,0.46833369093878124,0.0,45,12,12,False
seed3__shell_only__fE1.00__t20__c02308,seed3__shell_only__fE1.00__t20,mcmc_swap,27|33|38|44|47|49|51|53|57|59|60|64|66|71|73|75|81|83|86|92,16|17|23|24|26|28|34|42|43|50|52|61,1.0,1.3796438419695374e-05,0.0007831681922291876,0.1793773445069033,0.4498718793491313,0.0,52,12,12,False
seed3__shell_only__fE1.00__t20__c02309,seed3__shell_only__fE1.00__t20,mcmc_swap,33|38|44|47|49|53|57|59|60|64|66|71|73|74|75|81|83|85|86|92,23|24|32|34|42|43|48|50|52|58|61|68,1.0,5.016977950847571e-05,3.727801611039783e-05,0.21447597742339122,0.4747260076939743,0.0,46,12,12,False
seed3__shell_only__fE1.00__t20__c02310,seed3__shell_only__fE1.00__t20,mcmc_swap,33|38|42|44|47|49|53|57|59|64|65|66|71|74|75|81|83|86|92|96,23|24|32|34|41|43|48|51|52|54|58|68,0.95,0.007777392693501264,5.206297664724688e-07,0.1116955886416386,0.46703402768774555,0.0,47,12,12,False
seed3__shell_only__fE1.00__t20__c02311,seed3__shell_only__fE1.00__t20,mcmc_swap,33|35|38|44|47|49|53|57|59|64|65|66|71|74|77|81|83|86|92|96,23|24|32|34|42|43|48|52|54|58|63|68,1.0,1.7614216320480603e-05,-8.805145301793048e-06,0.19087450462110958,0.4591479170272447,0.0,48,12,12,False
seed3__shell_only__fE1.00__t20__c02312,seed3__shell_only__fE1.00__t20,mcmc_swap,33|35|38|44|47|49|53|56|57|62|65|66|72|74|77|81|83|86|92|96,23|24|25|26|32|34|42|43|52|54|63|64,1.0,4.454859529487605e-07,-7.924943244822653e-06,0.20198180736881208,0.46703402768774555,0.0,47,12,12,False
seed3__shell_only__fE1.00__t20__c02313,seed3__shell_only__fE1.00__t20,mcmc_swap,22|31|33|34|43|45|50|51|54|55|56|62|64|65|67|68|73|82|84|93,13|23|24|25|30|32|40|41|42|52|60|61,0.9,0.025182409233284797,0.00019302069215609805,0.03250160514676255,0.414027862689752,0.0,43,12,12,False
seed3__shell_only__fE1.00__t20__c02314,seed3__shell_only__fE1.00__t20,mcmc_swap,22|31|33|43|51|54|56|57|62|64|65|67|68|73|82|84|86|93|95|96,13|23|24|30|32|34|40|41|42|50|52|61,0.9,0.0011238173154870662,0.00017335186784175026,0.04135218364322565,0.43156028428331555,0.0,45,12,12,False
seed3__shell_only__fE1.00__t20__c02315,seed3__shell_only__fE1.00__t20,mcmc_swap,22|31|33|41|42|43|52|54|57|62|64|65|67|73|76|84|86|93|95|96,12|13|23|24|30|32|34|40|50|51|53|61,0.8,0.02417097467673305,4.4585385477392825e-05,0.0010109800256117686,0.38967491864604253,0.0,39,12,12,False
seed3__shell_only__fE1.00__t20__c02316,seed3__shell_only__fE1.00__t20,mcmc_swap,22|23|31|41|42|43|52|57|62|64|65|67|71|73|76|82|84|86|93|96,12|13|14|24|30|32|33|34|40|50|51|61,0.75,0.012769742471679658,9.119768970319297e-05,0.00011203442877541265,0.414027862689752,0.0,44,12,12,False
seed3__shell_only__fE1.00__t20__c02317,seed3__shell_only__fE1.00__t20,mcmc_swap,14|22|23|31|41|42|43|52|57|62|64|65|67|71|73|74|76|82|84|93,4|13|15|24|30|32|33|34|40|50|51|61,0.75,0.017507879567220226,0.0011038930330297288,0.006277711635457895,0.33328917899746024,0.0,47,12,12,False
seed3__shell_only__fE1.00__t20__c02318,seed3__shell_only__fE1.00__t20,mcmc_swap,22|23|31|39|41|42|43|48|52|57|63|64|65|67|71|73|76|80|82|93,12|13|14|24|30|32|33|34|40|50|51|61,0.75,0.01276784957273421,9.309058864863731e-05,9.749785423655848e-05,0.39752013969226113,0.0,49,12,12,False
seed3__shell_only__fE1.00__t20__c02319,seed3__shell_only__fE1.00__t20,mcmc_swap,22|29|31|32|37|39|42|48|52|57|63|64|65|67|71|73|76|80|82|93,13|18|19|23|28|30|33|40|41|43|51|61,0.8,0.00609276943203461,0.0001280689910323648,0.0025897193397661283,0.4056390622295664,0.0,49,12,12,False
seed3__shell_only__fE1.00__t20__c02320,seed3__shell_only__fE1.00__t20,mcmc_swap,22|26|27|31|37|39|42|48|52|56|57|63|64|65|67|71|73|76|82|83,13|16|17|25|28|32|33|40|41|43|51|61,0.85,0.004350309732009413,0.0011861456649571406,0.015647430069817635,0.4201793358045586,0.0,53,12,12,False
seed3__shell_only__fE1.00__t20__c02321,seed3__shell_only__fE1.00__t20,mcmc_swap,17|26|27|33|37|39|42|43|48|52|57|63|64|65|67|73|76|77|82|83,6|7|16|18|23|24|25|28|34|41|51|61,0.95,0.024267187170230676,0.00045931335273495316,0.08910204457035328,0.44524582010974567,0.0,49,12,12,False
seed3__shell_only__fE1.00__t20__c02322,seed3__shell_only__fE1.00__t20,mcmc_swap,8|17|26|33|37|41|42|48|52|57|63|64|65|67|73|76|77|78|82|83,7|16|18|19|24|25|27|32|40|43|51|61,0.9,0.014790331420192121,0.0026770942878922644,0.05306961163280367,0.4498718793491313,0.0,56,12,12,False
seed3__shell_only__fE1.00__t20__c02323,seed3__shell_only__fE1.00__t20,mcmc_swap,8|15|17|26|37|41|42|48|50|52|55|57|61|63|64|65|67|73|76|83,5|6|7|16|18|19|24|27|33|40|43|51,0.9,0.011831806810045429,0.005116041787704255,0.05306961163280367,0.4498718793491313,0.0,53,12,12,False
seed3__shell_only__fE1.00__t20__c02324,seed3__shell_only__fE1.00__t20,mcmc_swap,8|15|17|24|26|28|35|37|41|48|52|55|57|61|63|64|65|67|73|76,5|6|7|16|18|19|25|27|33|40|42|51,0.9,0.012397677589647712,0.008889488452266819,0.04678484847737535,0.44064544961534635,0.0,54,12,12,False
seed3__shell_only__fE1.00__t20__c02325,seed3__shell_only__fE1.00__t20,mcmc_swap,14|15|17|26|35|37|38|41|48|52|55|57|61|62|64|65|67|73|76|78,4|5|6|16|18|24|25|27|40|42|43|51,0.95,0.007189385577423317,0.004830646568822452,0.06712645653618647,0.41573719400486464,0.0,56,12,12,False
seed3__shell_only__fE1.00__t20__c02326,seed3__shell_only__fE1.00__t20,mcmc_swap,14|15|17|18|26|37|38|41|48|52|55|57|59|62|64|65|67|73|74|76,4|5|6|7|16|24|25|27|40|42|51|61,0.95,0.007118281791643945,0.0060596284104999735,0.050844584054273806,0.38661333714381724,0.0,52,12,12,False
seed3__shell_only__fE1.00__t20__c02327,seed3__shell_only__fE1.00__t20,mcmc_swap,4|14|15|17|18|26|36|37|39|43|48|52|55|57|62|64|65|67|73|76,5|6|7|16|19|23|24|25|27|34|51|61,0.95,0.027129383710318845,0.002089428170428903,0.08097683377649352,0.4354322346176823,0.0,49,12,12,False
seed3__shell_only__fE1.00__t20__c02328,seed3__shell_only__fE1.00__t20,mcmc_swap,4|14|15|17|18|24|26|36|37|48|52|55|56|57|62|64|65|73|76|86,5|6|7|16|23|25|27|33|34|43|51|61,0.9,0.030046977914932115,0.0020800604853989393,0.0603883423752473,0.4591479170272447,0.0,50,12,12,False
seed3__shell_only__fE1.00__t20__c02329,seed3__shell_only__fE1.00__t20,mcmc_swap,4|14|15|17|24|26|36|37|45|55|56|57|62|64|65|68|73|76|79|86,3|5|6|7|13|16|18|23|25|27|33|34,0.9,0.024605627903243887,0.00018048215563834513,0.04358604660624364,0.4354322346176823,0.0,47,12,12,False
seed3__shell_only__fE1.00__t20__c02330,seed3__shell_only__fE1.00__t20,mcmc_swap,4|14|15|24|26|36|37|45|54|56|57|62|64|65|68|73|76|85|86|87,3|5|6|13|16|17|23|25|27|33|34|35,0.9,0.023948781115866475,0.0,0.04358604660624364,0.4354322346176823,0.0,46,12,12,False
seed3__shell_only__fE1.00__t20__c02331,seed3__shell_only__fE1.00__t20,mcmc_swap,14|15|17|24|26|35|36|45|54|56|57|62|64|65|71|73|76|86|87|88,4|5|6|7|16|18|23|25|27|33|34|97,0.95,0.011584378099987308,0.0003790835494866609,0.10259861101110657,0.4591479170272447,0.0,51,12,12,False
seed3__shell_only__fE1.00__t20__c02332,seed3__shell_only__fE1.00__t20,mcmc_swap,5|6|15|17|25|26|35|45|47|54|56|57|62|64|65|73|76|86|87|88,4|7|8|14|16|18|24|27|28|34|36|97,1.0,0.024556476415825552,6.010398085668292e-06,0.16388200269212674,0.4354322346176823,0.0,44,12,12,False
seed3__shell_only__fE1.00__t20__c02333,seed3__shell_only__fE1.00__t20,mcmc_swap,6|14|15|17|25|26|35|45|47|54|56|58|62|64|65|73|76|85|87|88,3|4|5|7|16|18|23|24|27|28|34|97,1.0,0.014121902962252205,0.00029866825952027407,0.20198180736881208,0.46703402768774555,0.0,51,12,12,False
seed3__shell_only__fE1.00__t20__c02334,seed3__shell_only__fE1.00__t20,mcmc_swap,5|6|14|25|35|45|47|49|54|56|58|64|65|73|76|82|85|87|88|95,3|4|7|13|15|16|17|23|24|26|34|97,1.0,0.005537840480850153,7.349292747063215e-05,0.15511890943896345,0.4262025893247393,0.0,49,12,12,False
seed3__shell_only__fE1.00__t20__c02335,seed3__shell_only__fE1.00__t20,mcmc_swap,5|6|7|8|14|25|35|45|47|49|54|56|58|64|65|76|85|87|88|95,4|9|15|16|17|18|19|23|24|26|34|97,1.0,0.01213097404255296,0.00034049949392868226,0.19087450462110958,0.4591479170272447,0.0,44,12,12,False
seed3__shell_only__fE1.00__t20__c02336,seed3__shell_only__fE1.00__t20,mcmc_swap,5|6|14|25|35|36|45|47|49|54|58|64|66|67|73|76|85|87|88|95,3|4|7|13|15|16|17|23|24|26|34|97,1.0,0.005570107598876552,4.122580944423248e-05,0.15511890943896345,0.4262025893247393,0.0,45,12,12,False
seed3__shell_only__fE1.00__t20__c02337,seed3__shell_only__fE1.00__t20,mcmc_swap,3|5|6|14|25|35|36|45|46|47|54|64|65|66|73|76|85|87|88|98,4|7|13|15|16|17|23|24|26|34|89|97,0.95,0.006239782322513217,8.321983204302689e-05,0.06100276392885593,0.4056390622295664,0.0,42,12,12,False
seed3__shell_only__fE1.00__t20__c02338,seed3__shell_only__fE1.00__t20,mcmc_swap,5|14|25|26|36|45|46|47|48|54|64|65|73|76|78|85|87|88|94|98,3|4|6|15|16|17|23|24|27|34|89|97,1.0,0.004482516437012361,0.0001518838816698095,0.15511890943896345,0.4262025893247393,0.0,45,12,12,False
seed3__shell_only__fE1.00__t20__c02339,seed3__shell_only__fE1.00__t20,mcmc_swap,14|25|26|36|39|45|47|48|53|54|64|65|73|74|76|78|85|87|88|94,3|4|5|13|15|16|17|23|24|27|34|97,1.0,0.0026034284819082243,8.968543023637789e-05,0.19087450462110958,0.4591479170272447,0.0,48,12,12,False
seed3__shell_only__fE1.00__t20__c02340,seed3__shell_only__fE1.00__t20,mcmc_swap,14|25|26|36|39|45|47|48|49|54|65|72|73|76|78|84|85|87|88|94,3|4|5|13|15|16|17|23|24|27|34|97,1.0,0.0025045321750889736,3.2243635345851135e-05,0.1379253809700299,0.4056390622295664,0.0,49,12,12,False
seed3__shell_only__fE1.00__t20__c02341,seed3__shell_only__fE1.00__t20,mcmc_swap,14|25|36|43|44|45|47|48|54|65|72|73|76|84|85|86|87|88|94|99,4|5|15|16|23|24|26|34|42|52|89|98,1.0,0.0002615665022934701,0.0005728907942418929,0.15196022952646124,0.4226754683112182,0.0,48,12,12,False
seed3__shell_only__fE1.00__t20__c02342,seed3__shell_only__fE1.00__t20,mcmc_swap,3|14|25|36|38|43|44|45|47|54|65|72|73|76|79|84|85|87|88|94,4|5|13|15|16|23|24|26|34|42|52|97,0.95,0.00024227012522859718,0.0001524123787335435,0.08517190688323326,0.44064544961534635,0.0,53,12,12,False
seed3__shell_only__fE1.00__t20__c02343,seed3__shell_only__fE1.00__t20,mcmc_swap,5|14|25|32|36|38|43|44|45|47|54|65|73|76|79|84|85|87|88|94,4|6|15|16|23|24|26|33|34|41|42|52,0.95,0.001639414717602309,0.0013024265323363184,0.12204649116105482,0.4747260076939743,0.0,53,12,12,False
seed3__shell_only__fE1.00__t20__c02344,seed3__shell_only__fE1.00__t20,mcmc_swap,5|14|25|33|36|37|43|44|45|47|54|65|73|76|79|84|85|87|88|94,3|4|6|15|16|23|24|26|32|34|42|52,1.0,0.0019895284510097694,0.00026052684866460167,0.16919485510105411,0.44064544961534635,0.0,47,12,12,False
seed3__shell_only__fE1.00__t20__c02345,seed3__shell_only__fE1.00__t20,mcmc_swap,5|6|14|25|33|36|37|38|44|45|54|65|73|76|79|84|85|87|88|94,4|7|15|16|17|23|24|26|32|34|42|43,1.0,0.0055762021371515,0.000372326118020986,0.1793773445069033,0.4498718793491313,0.0,49,12,12,False
seed3__shell_only__fE1.00__t20__c02346,seed3__shell_only__fE1.00__t20,mcmc_swap,5|6|16|25|33|36|37|38|44|45|46|54|65|73|76|79|84|85|87|88,4|7|14|15|17|23|24|26|32|34|42|43,1.0,0.015143525099444093,0.00020814673206053452,0.21447597742339122,0.4747260076939743,0.0,48,12,12,False
seed3__shell_only__fE1.00__t20__c02347,seed3__shell_only__fE1.00__t20,mcmc_swap,6|16|25|33|36|38|43|44|45|46|47|48|54|65|74|76|84|85|87|88,5|7|15|17|23|24|26|32|34|42|52|97,1.0,0.007507024780242846,-0.0001826414888499191,0.2515171761100746,0.49097039343204885,0.0,45,12,12,True
seed3__shell_only__fE1.00__t20__c02348,seed3__shell_only__fE1.00__t20,mcmc_swap,6|16|25|33|36|44|45|46|47|53|54|64|65|74|76|84|85|86|87|88,5|7|15|17|23|24|26|32|34|42|43|97,1.0,0.007010457344197153,-0.00015779843520921042,0.20052257418658317,0.46605578380833734,0.0,41,12,12,False
seed3__shell_only__fE1.00__t20__c02349,seed3__shell_only__fE1.00__t20,mcmc_swap,23|25|33|36|44|45|46|47|53|54|55|64|65|74|84|85|86|87|88|94,13|14|15|16|24|26|32|34|42|43|97|98,0.95,0.0009554790464118562,-1.0263816746558518e-05,0.08329936468549111,0.438358144499732,0.0,38,12,12,False
seed3__shell_only__fE1.00__t20__c02350,seed3__shell_only__fE1.00__t20,mcmc_swap,15|23|25|33|36|43|44|45|46|47|53|54|64|65|74|84|85|86|87|94,4|5|6|13|14|16|24|26|32|34|42|52,0.95,0.0033395575563296845,-1.9085028725071214e-06,0.06529396145208906,0.4128132630789477,0.0,38,12,12,False
seed3__shell_only__fE1.00__t20__c02351,seed3__shell_only__fE1.00__t20,mcmc_swap,4|6|14|17|25|26|27|28|33|34|35|42|43|44|45|46|52|56|63|66,5|7|13|15|16|18|23|24|29|41|51|61,0.9,0.05227342710460986,0.0007325710064137044,0.03924825780919152,0.42772540528006536,0.0,37,12,12,False
