candidate_id,snapshot_id,candidate_source,node_ids,boundary_ids,C_internal,G_internal,L_blanket,D_local,external_entropy,directional_contrast,structural_shell_size,boundary_budget,boundary_size,is_pareto
seed2__opposite__fE1.00__t20__c02984,seed2__opposite__fE1.00__t20,high_coherence,29|34|35|36|37|38|39|45|46|47|48|49|56|57|58|64|65|67|68|69,18|19|26|27|28|53|54|55|59|73|74|75,0.85,0.009957985739217048,-8.362103484399475e-06,0.28401225131296176,0.775247490906685,0.5165472223317812,24,12,12,False
seed2__opposite__fE1.00__t20__c02985,seed2__opposite__fE1.00__t20,mcmc_swap,24|27|35|37|38|45|46|56|57|67|72|74|76|78|79|83|84|85|86|93,17|26|28|39|48|49|64|75|94|95|96|97,0.45,0.011140558943951624,-8.038650271781722e-05,0.11366959929316187,0.6914728708295652,0.017618089381133906,44,12,12,False
seed2__opposite__fE1.00__t20__c02986,seed2__opposite__fE1.00__t20,spectral_resized,24|27|28|35|36|37|38|39|45|46|47|48|49|56|57|58|59|67|68|69,13|14|15|17|18|19|23|25|26|29|33|34,0.95,0.02106748766715923,-0.00010455084151637372,0.4827226880555754,0.7689920541068014,0.7030692330267239,22,12,12,False
seed2__opposite__fE1.00__t20__c02987,seed2__opposite__fE1.00__t20,mcmc_swap,20|21|24|30|32|33|35|40|42|44|45|51|53|64|67|75|76|84|86|93,23|43|54|65|74|77|85|87|94|95|96|97,0.55,0.015111760062308665,-2.6682950273450562e-05,0.07831501557786565,0.7706576387006182,0.16066693099556972,43,12,12,False
seed2__opposite__fE1.00__t20__c02988,seed2__opposite__fE1.00__t20,high_coherence,6|8|14|16|17|19|25|26|28|29|35|36|37|45|46|47|55|56|57|58,3|4|5|7|13|15|18|23|27|38|39|48,0.9,0.01089285392574873,-1.4156421228837118e-05,0.809516468495236,0.49839581599081834,0.829252303934259,25,12,12,False
seed2__opposite__fE1.00__t20__c02989,seed2__opposite__fE1.00__t20,region_growing,0|2|3|10|11|12|13|14|21|22|24|25|31|32|33|34|41|44|50|53,4|5|15|16|23|42|43|52|54|62|63|64,0.6,0.027290109870555423,-1.6304826029439698e-06,0.2137357561471109,0.75,0.34188611699158106,24,12,12,False
seed2__opposite__fE1.00__t20__c02990,seed2__opposite__fE1.00__t20,region_growing,8|14|15|16|17|24|25|26|27|33|34|35|37|41|42|43|44|46|47|56,5|7|18|19|22|23|28|32|36|38|48|53,0.6,0.014364392915537785,-9.340905038080893e-06,0.10562677541449583,0.7595230821599189,0.2582886495829154,31,12,12,False
seed2__opposite__fE1.00__t20__c02991,seed2__opposite__fE1.00__t20,region_growing,36|44|45|46|47|51|52|54|55|56|62|63|67|72|73|74|82|83|92|94,25|26|27|33|53|64|65|75|84|85|93|95,0.5,0.00016838649578186643,0.0,0.04341996789414134,0.7848335049117448,0.0007698233972938118,34,12,12,False
seed2__opposite__fE1.00__t20__c02992,seed2__opposite__fE1.00__t20,mcmc_swap,0|3|4|6|10|12|13|15|18|21|26|27|32|33|36|43|45|52|63|64,2|7|8|17|23|28|29|37|38|53|74|75,0.45,0.036475392320818055,0.0001072650732369023,0.0009507059541314157,0.7545137562663258,0.0026541030867243687,41,12,12,False
seed2__opposite__fE1.00__t20__c02993,seed2__opposite__fE1.00__t20,mcmc_swap,16|23|25|34|36|37|47|49|57|58|62|63|66|73|74|75|77|78|86|87,13|26|33|38|39|48|64|84|85|96|97|98,0.45,0.005499928008474183,0.00025066153067659805,0.24831546065998278,0.5791113377893439,0.03576165455737046,50,12,12,False
seed2__opposite__fE1.00__t20__c02994,seed2__opposite__fE1.00__t20,region_growing,46|47|55|56|57|64|66|67|68|69|74|75|76|77|78|79|86|88|98|99,35|53|54|65|73|84|85|87|89|95|96|97,0.6,0.023997834298469616,-5.5196717713625054e-05,0.24218332365803108,0.7309190996284373,0.60951917115336,22,12,12,False
seed2__opposite__fE1.00__t20__c02995,seed2__opposite__fE1.00__t20,mcmc_swap,15|17|21|22|24|26|28|30|33|40|50|52|53|61|62|72|73|80|82|91,7|16|18|23|27|29|32|37|38|39|43|64,0.7,0.0015786651319324298,0.00014501118438881402,0.16072679223933029,0.7806390622295665,0.00502525316941671,44,12,12,False
seed2__opposite__fE1.00__t20__c02996,seed2__opposite__fE1.00__t20,perturb_I0,6|7|8|9|16|17|18|19|26|27|28|29|36|38|39|47|48|49|58|59,5|15|25|35|37|45|46|56|57|67|68|69,1.0,0.11211569613096076,0.0,1.0,-0.0,1.0,12,12,12,False
seed2__opposite__fE1.00__t20__c02997,seed2__opposite__fE1.00__t20,mcmc_swap,10|17|19|21|25|28|32|34|36|37|38|43|45|49|50|51|52|61|63|70,7|8|18|26|27|29|33|39|48|53|62|64,0.5,0.003924046482708781,2.9237411022373527e-05,0.1238470017205643,0.7841582466364435,0.21039643390540275,46,12,12,False
seed2__opposite__fE1.00__t20__c02998,seed2__opposite__fE1.00__t20,region_growing,6|8|16|17|18|26|27|28|29|36|37|38|39|47|49|57|58|65|66|76,5|7|15|19|25|35|45|46|48|54|55|59,0.85,0.05257515797561866,-1.8129390114892534e-05,0.7243101248363254,0.4747260076939743,0.9318894504492168,24,12,12,False
seed2__opposite__fE1.00__t20__c02999,seed2__opposite__fE1.00__t20,region_growing,9|14|15|17|18|19|26|28|29|37|38|46|47|55|66|67|75|76|77|86,7|8|16|27|39|48|49|64|74|85|96|97,0.65,0.033381392410648504,9.61481449476793e-05,0.4477336882079046,0.6617657880550242,0.6708715315433522,35,12,12,False
seed2__opposite__fE1.00__t20__c03000,seed2__opposite__fE1.00__t20,mcmc_swap,36|37|38|45|46|48|49|53|55|58|64|67|68|72|73|77|80|81|83|94,26|27|39|43|54|62|74|75|82|84|85|95,0.5,0.004430681665229383,4.548012780289947e-05,0.12269864481684194,0.7697455351500672,0.40194193243090803,41,12,12,False
seed2__opposite__fE1.00__t20__c03001,seed2__opposite__fE1.00__t20,mcmc_swap,43|50|51|52|60|61|62|64|65|71|72|73|76|77|80|81|84|85|90|96,33|53|54|55|74|75|82|83|86|94|95|97,0.75,0.00187642336840321,-5.789453367566135e-06,0.35551234427430706,0.7545137562663258,0.2153950105848459,30,12,12,False
seed2__opposite__fE1.00__t20__c03002,seed2__opposite__fE1.00__t20,region_growing,36|37|44|46|47|55|57|58|66|67|69|74|76|77|78|85|86|88|95|96,26|27|48|64|75|84|87|89|94|97|98|99,0.6,0.03733991070218833,-2.518088225199167e-05,0.33648656812294947,0.7309190996284373,0.7030692330267239,31,12,12,False
seed2__opposite__fE1.00__t20__c03003,seed2__opposite__fE1.00__t20,region_growing,0|2|3|10|11|13|14|20|25|30|31|40|41|42|50|51|52|53|63|72,4|5|15|22|23|24|43|44|54|62|64|73,0.8,0.027126092686527076,-2.2964620080543653e-05,0.163374450436792,0.7609640474436813,0.0839748528310782,29,12,12,False
seed2__opposite__fE1.00__t20__c03004,seed2__opposite__fE1.00__t20,mcmc_swap,20|22|24|28|30|31|33|35|37|40|41|46|51|54|55|57|61|67|70|80,12|17|18|23|26|27|29|32|38|39|43|48,0.5,6.605524299495088e-05,5.225974409057629e-05,0.0479398383007317,0.7848335049117448,0.028504833208555347,46,12,12,False
seed2__opposite__fE1.00__t20__c03005,seed2__opposite__fE1.00__t20,perturb_I0,6|7|8|9|16|17|18|26|27|28|29|37|38|39|47|48|49|56|58|59,5|15|19|25|35|36|46|57|65|66|68|69,1.0,0.08775089917039786,0.0,1.0,0.1956217818146278,0.9982728791224398,15,12,12,False
seed2__opposite__fE1.00__t20__c03006,seed2__opposite__fE1.00__t20,mcmc_swap,8|14|17|23|27|28|33|34|35|36|38|39|42|44|45|53|56|62|71|81,7|13|18|19|22|24|29|37|43|48|49|64,0.5,0.03525048296129783,-9.907597757286487e-05,0.1159438351532634,0.6919038677320415,0.2153950105848459,46,12,12,False
seed2__opposite__fE1.00__t20__c03007,seed2__opposite__fE1.00__t20,mcmc_swap,26|31|36|37|38|40|42|46|47|49|52|56|60|61|63|65|66|74|75|77,16|27|39|48|53|59|64|72|73|84|85|86,0.4,0.0022038946554227335,2.784709096010534e-05,0.04139470902913631,0.7620489915344176,0.2581569441549386,43,12,12,False
seed2__opposite__fE1.00__t20__c03008,seed2__opposite__fE1.00__t20,high_coherence,24|33|44|55|57|65|66|74|75|76|77|78|85|86|87|89|95|96|97|98,22|23|32|34|42|43|64|79|84|88|94|99,0.95,0.06747062330979402,-4.415912278313144e-05,0.6839005171333224,0.6554281491932059,0.7620487128321674,31,12,12,False
seed2__opposite__fE1.00__t20__c03009,seed2__opposite__fE1.00__t20,perturb_I0,7|8|9|15|16|17|18|19|26|27|28|29|36|37|38|39|47|49|58|59,4|5|6|14|25|35|45|46|48|67|68|69,1.0,0.11192219848206153,0.0,1.0,-0.0,1.0,15,12,12,False
seed2__opposite__fE1.00__t20__c03010,seed2__opposite__fE1.00__t20,region_growing,6|7|16|17|25|26|27|34|35|36|37|38|47|56|57|63|64|65|67|77,8|15|18|28|39|48|49|53|54|73|74|75,0.75,0.022933552281798532,1.2950525395741871e-05,0.2884286906415797,0.7279382360138797,0.6775054707042962,34,12,12,False
seed2__opposite__fE1.00__t20__c03011,seed2__opposite__fE1.00__t20,mcmc_swap,15|25|26|27|34|35|37|48|58|59|67|68|76|78|82|84|85|86|91|93,17|28|38|49|74|75|77|87|94|95|96|97,0.55,0.003143903831311464,-8.690204751167494e-05,0.10743911542974703,0.737020858736819,0.2581569441549386,44,12,12,False
seed2__opposite__fE1.00__t20__c03012,seed2__opposite__fE1.00__t20,mcmc_swap,3|6|13|14|16|19|25|28|29|32|34|36|37|38|41|43|51|61|70|80,2|8|17|18|23|26|27|33|39|48|49|53,0.45,0.0322794014462495,2.2433943369032306e-05,0.055557555167148005,0.6493974703476993,0.04403924741244675,40,12,12,False
seed2__opposite__fE1.00__t20__c03013,seed2__opposite__fE1.00__t20,mcmc_swap,44|51|53|60|61|62|63|65|70|71|72|73|75|76|80|81|85|92|93|94,42|43|52|54|64|66|74|82|84|86|95|96,0.75,0.005566040648577548,-1.6421249422985383e-05,0.3356564737308409,0.7652465283787413,0.1464466094067262,27,12,12,False
seed2__opposite__fE1.00__t20__c03014,seed2__opposite__fE1.00__t20,mcmc_swap,32|34|36|43|44|47|53|57|64|65|66|75|77|78|79|84|86|94|97|98,33|54|74|76|85|87|88|89|93|95|96|99,0.55,0.02614598603685355,2.5081474837024622e-05,0.20009189219151172,0.6542512222602654,0.42549859923735445,39,12,12,False
seed2__opposite__fE1.00__t20__c03015,seed2__opposite__fE1.00__t20,mcmc_swap,14|24|27|31|35|38|40|42|43|45|49|50|52|54|56|58|64|67|78|88,17|28|33|37|39|48|53|74|75|89|98|99,0.4,0.00498724195437288,-7.664473750150531e-05,0.031021457900311213,0.7076344750135478,0.010725107506625475,52,12,12,False
seed2__opposite__fE1.00__t20__c03016,seed2__opposite__fE1.00__t20,mcmc_swap,34|44|47|53|55|56|59|60|61|62|63|66|68|74|77|83|84|87|96|98,43|48|58|64|73|75|85|86|94|95|97|99,0.45,0.0029951376223668552,2.5115898337223263e-05,0.1109713037389781,0.6910511266271551,0.2854715927158562,43,12,12,False
seed2__opposite__fE1.00__t20__c03017,seed2__opposite__fE1.00__t20,perturb_I0,7|8|16|17|18|19|27|28|29|35|36|37|38|39|47|48|49|58|59|68,5|6|15|25|26|34|44|46|56|57|67|69,1.0,0.10236693530531005,-1.9537679508263574e-05,1.0,0.2717822215997982,0.9949747468305832,18,12,12,False
seed2__opposite__fE1.00__t20__c03018,seed2__opposite__fE1.00__t20,high_coherence,55|59|65|69|74|75|76|77|78|83|85|86|87|88|89|95|96|97|98|99,48|49|58|64|68|72|73|79|82|84|92|94,0.85,0.06880529034290851,-3.1923839637965816e-05,0.4405610533749522,0.7010407013780159,0.7362085339533257,21,12,12,False
seed2__opposite__fE1.00__t20__c03019,seed2__opposite__fE1.00__t20,region_growing,46|57|66|75|76|77|78|79|84|85|86|87|88|89|92|93|95|96|97|99,35|36|37|45|47|48|64|65|73|74|94|98,0.75,0.06198393399587687,-5.3945321440938136e-05,0.23436487317448074,0.7609640474436813,0.6173202665519484,22,12,12,False
seed2__opposite__fE1.00__t20__c03020,seed2__opposite__fE1.00__t20,region_growing,65|67|72|74|77|78|80|82|83|84|85|87|88|90|91|93|94|95|96|98,54|55|56|64|73|75|79|86|89|92|97|99,0.5,0.04101104579914768,-6.3115121889659e-05,0.2627519068839529,0.6571602433530893,0.45473212697874077,24,12,12,False
seed2__opposite__fE1.00__t20__c03021,seed2__opposite__fE1.00__t20,region_growing,35|37|39|46|47|48|49|56|59|66|68|69|76|78|79|88|89|97|98|99,26|27|28|29|36|38|57|58|77|86|87|96,0.55,0.004465017838445147,0.0,0.17609235143983895,0.7828265558229094,0.6856953381770519,22,12,12,False
seed2__opposite__fE1.00__t20__c03022,seed2__opposite__fE1.00__t20,high_coherence,46|54|55|65|66|68|74|75|76|77|78|79|85|86|87|88|89|97|98|99,35|36|37|43|44|45|64|73|84|94|95|96,0.9,0.021764351440588622,-4.683461422922558e-05,0.4878558249142497,0.7403410574831923,0.7236067977499789,22,12,12,False
seed2__opposite__fE1.00__t20__c03023,seed2__opposite__fE1.00__t20,perturb_I0,4|5|7|8|9|16|17|18|19|25|26|27|36|37|39|47|48|49|58|59,3|6|15|28|29|34|35|38|46|57|68|69,0.95,0.05502797461978953,0.0,0.8658683557779631,0.41832037097058367,0.9698967117442184,18,12,12,False
seed2__opposite__fE1.00__t20__c03024,seed2__opposite__fE1.00__t20,high_coherence,9|15|17|18|26|27|28|29|36|37|39|45|46|47|48|49|57|58|59|68,4|5|7|8|14|19|24|25|34|35|38|69,1.0,0.026344944286241935,-6.454990838592664e-05,1.0,0.41832037097058367,0.9698967117442185,23,12,12,False
seed2__opposite__fE1.00__t20__c03025,seed2__opposite__fE1.00__t20,mcmc_swap,2|3|5|12|13|14|16|21|24|26|31|33|37|42|47|52|57|61|63|70,15|22|23|25|27|28|34|43|48|53|62|64,0.45,0.027389869009142247,4.6205355333740915e-05,0.019605937435825564,0.788714386456744,0.00024396195646059216,44,12,12,False
seed2__opposite__fE1.00__t20__c03026,seed2__opposite__fE1.00__t20,region_growing,3|13|20|21|22|23|32|33|34|40|41|43|50|51|53|60|61|62|71|72,2|4|11|12|14|24|31|42|44|52|63|64,0.75,0.07927245534747794,2.77773431405573e-06,0.21921166193246824,0.7647141658164447,0.11137756464625725,24,12,12,False
seed2__opposite__fE1.00__t20__c03027,seed2__opposite__fE1.00__t20,spectral_resized,28|35|36|37|38|39|45|46|47|48|49|55|56|57|58|59|65|67|68|69,17|18|19|24|25|26|27|29|34|44|54|64,0.9,0.012011364541016673,0.0,0.34276680050596336,0.7783283537314115,0.7236067977499789,19,12,12,False
seed2__opposite__fE1.00__t20__c03028,seed2__opposite__fE1.00__t20,mcmc_swap,10|20|21|24|30|32|33|40|42|53|63|64|67|75|76|84|86|87|93|97,23|43|44|54|62|73|74|85|94|95|96|98,0.6,0.017839002221896424,-4.546962223217297e-05,0.22434146194884524,0.737020858736819,0.37873218748183357,42,12,12,False
seed2__opposite__fE1.00__t20__c03029,seed2__opposite__fE1.00__t20,mcmc_swap,7|8|15|16|21|24|30|33|35|40|41|42|44|45|53|63|72|74|75|82,6|17|18|19|23|26|43|54|64|84|85|86,0.45,0.002131931336206669,7.241993529285961e-05,0.0035641846508240715,0.7875572957053286,4.690651541822133e-05,46,12,12,False
seed2__opposite__fE1.00__t20__c03030,seed2__opposite__fE1.00__t20,region_growing,4|5|7|8|9|13|16|18|19|24|25|26|27|28|29|35|45|46|55|57,2|3|6|12|15|17|22|23|36|37|38|39,0.8,0.045059382540468165,5.06424645982384e-07,0.4422794524199862,0.7164915605280027,0.6436739427831727,26,12,12,False
seed2__opposite__fE1.00__t20__c03031,seed2__opposite__fE1.00__t20,region_growing,5|7|16|18|19|25|26|27|28|35|36|38|39|44|46|49|54|58|67|78,4|6|8|14|15|17|24|29|33|37|48|59,0.85,0.024027662757775275,-7.117843091388604e-06,0.7275031546681501,0.4820393824041145,0.9218307438660537,33,12,12,False
seed2__opposite__fE1.00__t20__c03032,seed2__opposite__fE1.00__t20,region_growing,25|35|36|37|45|46|48|55|56|57|58|66|67|74|75|76|78|84|86|87,26|27|38|39|49|64|85|94|95|96|97|98,0.55,0.008623977384432008,-7.546178752492993e-05,0.11262181958438969,0.7906454496153464,0.27639320225002106,33,12,12,False
seed2__opposite__fE1.00__t20__c03033,seed2__opposite__fE1.00__t20,perturb_I0,6|7|8|9|16|18|19|26|27|28|29|35|36|37|38|48|49|58|59|67,5|15|17|24|25|34|39|46|47|57|68|69,1.0,0.0548954731090468,0.0,1.0,0.2612796872684704,0.9956139503413173,19,12,12,False
seed2__opposite__fE1.00__t20__c03034,seed2__opposite__fE1.00__t20,mcmc_swap,1|10|12|13|17|20|21|22|27|30|31|33|34|35|37|40|42|44|46|55,2|3|7|11|18|23|26|28|32|38|43|48,0.5,0.002937919587391229,-9.069227600601712e-05,0.07423165575214344,0.7193793404575043,0.20938090314045177,34,12,12,False
seed2__opposite__fE1.00__t20__c03035,seed2__opposite__fE1.00__t20,perturb_I0,7|8|9|16|17|18|19|26|27|28|29|38|39|47|48|49|56|58|59|69,5|6|15|25|35|36|37|57|65|66|67|68,1.0,0.11203682530502364,0.0,1.0,0.18561616332043784,0.9985272427507907,17,12,12,False
seed2__opposite__fE1.00__t20__c03036,seed2__opposite__fE1.00__t20,region_growing,44|54|56|62|64|65|66|72|73|75|77|80|81|82|83|84|85|90|91|95,33|34|35|53|55|74|76|86|92|93|94|96,0.55,0.03058213722308948,-2.962899259457215e-06,0.13870370312451374,0.7871658927722613,0.1681451582995293,28,12,12,False
seed2__opposite__fE1.00__t20__c03037,seed2__opposite__fE1.00__t20,mcmc_swap,25|36|38|47|55|56|58|62|64|65|68|69|72|73|78|83|85|87|93|94,27|39|49|53|74|75|84|86|95|96|97|98,0.4,0.000686262036220216,-0.00018485368112875394,0.014007237344459753,0.769742378465751,0.04042748499097104,44,12,12,False
seed2__opposite__fE1.00__t20__c03038,seed2__opposite__fE1.00__t20,high_coherence,4|5|11|12|13|14|20|23|24|31|32|33|34|43|44|46|54|55|57|66,0|1|2|3|6|10|15|16|21|22|42|53,0.55,0.04290437067397781,-2.0406499825625924e-07,0.07620710076099958,0.7816010449922431,0.3818242104262497,33,12,12,False
seed2__opposite__fE1.00__t20__c03039,seed2__opposite__fE1.00__t20,high_coherence,55|56|65|66|67|74|75|76|77|78|79|85|86|88|89|95|96|97|98|99,44|45|46|47|54|64|68|69|73|84|87|94,0.9,0.064929265036023,-4.683461422922558e-05,0.5547906288150991,0.7010407013780159,0.7649994700015901,16,12,12,False
seed2__opposite__fE1.00__t20__c03040,seed2__opposite__fE1.00__t20,spectral_resized,43|53|54|55|64|65|66|74|75|76|77|78|84|85|86|87|88|89|95|96,33|42|44|52|62|73|79|93|94|97|98|99,0.8,0.09805254338823119,-4.9757668599955536e-05,0.47144155035263874,0.6804820237218406,0.645580807891348,23,12,12,False
seed2__opposite__fE1.00__t20__c03041,seed2__opposite__fE1.00__t20,mcmc_swap,16|17|19|23|25|29|34|35|37|38|44|45|47|48|49|54|56|58|64|73,7|8|13|18|26|27|28|33|39|53|74|75,0.7,0.0037433333867880544,0.0001378620858295744,0.52531859103388,0.47134159462774616,0.6549053359010546,38,12,12,False
seed2__opposite__fE1.00__t20__c03042,seed2__opposite__fE1.00__t20,region_growing,38|47|48|57|58|59|65|66|68|69|74|76|77|78|79|86|89|96|98|99,27|37|39|49|64|75|84|85|87|88|95|97,0.6,0.01163524786236588,-4.949646333792801e-05,0.4413864361367818,0.6258145836939114,0.8069703067574602,23,12,12,False
seed2__opposite__fE1.00__t20__c03043,seed2__opposite__fE1.00__t20,region_growing,57|66|69|72|75|76|78|81|82|83|84|85|86|87|92|93|94|95|96|97,46|47|48|55|56|58|64|65|73|74|88|98,0.5,0.07591919583187198,-8.587930439671147e-06,0.14294652528869772,0.7529115501041422,0.44478423696257674,26,12,12,False
seed2__opposite__fE1.00__t20__c03044,seed2__opposite__fE1.00__t20,spectral_resized,54|55|56|65|66|67|73|74|75|76|77|86|87|88|89|93|94|95|96|99,43|44|45|62|64|72|79|82|84|85|97|98,0.75,0.02260027863572229,-7.488834521558576e-05,0.3316110005006742,0.6960736118322673,0.7023735560288826,22,12,12,False
seed2__opposite__fE1.00__t20__c03045,seed2__opposite__fE1.00__t20,mcmc_swap,15|24|31|32|35|41|43|44|54|55|63|67|72|73|74|75|76|81|87|96,33|53|62|64|65|83|84|85|86|95|97|98,0.45,0.0009798602361583515,-7.993081086916805e-05,0.09340991759781171,0.7564438107590803,0.3488780696330349,50,12,12,False
seed2__opposite__fE1.00__t20__c03046,seed2__opposite__fE1.00__t20,perturb_I0,7|8|9|16|17|18|19|26|28|29|36|37|39|46|48|49|56|58|59|68,5|6|15|25|27|35|38|47|57|65|66|69,1.0,0.08072474578166347,0.0,1.0,0.18561616332043784,0.9985272427507907,18,12,12,False
seed2__opposite__fE1.00__t20__c03047,seed2__opposite__fE1.00__t20,high_coherence,6|7|8|16|17|18|26|27|28|36|37|38|39|46|48|58|59|67|68|76,5|15|19|25|29|35|45|47|49|55|57|69,0.95,0.060470671042997526,-1.8129390114892534e-05,0.8622857520572242,0.3481061300625729,0.9871955978473099,23,12,12,False
seed2__opposite__fE1.00__t20__c03048,seed2__opposite__fE1.00__t20,region_growing,0|1|2|3|4|10|11|12|13|20|21|22|23|24|32|33|34|42|43|52,5|14|15|31|35|41|44|45|51|53|62|63,0.65,0.07715028607183765,-2.0406500642472513e-07,0.2078957467829164,0.7418295821989813,0.17102839032853018,16,12,12,False
seed2__opposite__fE1.00__t20__c03049,seed2__opposite__fE1.00__t20,high_coherence,11|21|31|41|50|51|53|61|62|63|70|71|72|73|80|81|83|90|91|92,0|1|42|43|44|52|54|64|82|84|93|94,1.0,0.0001962070025910561,-1.1749720438452367e-05,1.0,0.32501121082417705,0.5,22,12,12,False
seed2__opposite__fE1.00__t20__c03050,seed2__opposite__fE1.00__t20,region_growing,0|2|3|5|6|10|11|12|13|14|15|22|23|24|25|26|34|35|44|45,4|7|16|20|21|31|32|33|36|37|43|46,0.35,0.04444061419948181,-1.1101889040413937e-05,0.06111785298637793,0.6960736118322673,0.09999999999999998,19,12,12,False
seed2__opposite__fE1.00__t20__c03051,seed2__opposite__fE1.00__t20,mcmc_swap,3|7|12|14|15|16|27|37|45|48|56|57|66|67|75|76|78|84|88|89,2|13|17|18|26|38|64|74|85|86|94|95,0.5,0.0018222693536323492,0.0005835917395821249,0.3169984853217466,0.5610568385545543,0.12037169881735177,48,12,12,False
seed2__opposite__fE1.00__t20__c03052,seed2__opposite__fE1.00__t20,high_coherence,11|12|22|24|32|33|40|42|43|51|53|61|62|63|71|73|80|82|83|91,1|3|21|23|44|52|54|64|72|84|92|93,0.9,0.015803855658424924,2.871003430636064e-06,0.8102383049004003,0.4978637260424628,0.5552157630374233,32,12,12,False
seed2__opposite__fE1.00__t20__c03053,seed2__opposite__fE1.00__t20,region_growing,22|23|34|44|52|53|54|55|61|63|64|65|70|71|72|73|74|82|83|92,11|12|13|21|31|33|43|62|75|84|85|94,0.65,0.008751765776215763,1.3478703473509602e-05,0.2268595448263624,0.788714386456744,0.1304018313626017,31,12,12,False
seed2__opposite__fE1.00__t20__c03054,seed2__opposite__fE1.00__t20,region_growing,44|52|53|61|63|64|70|71|72|74|75|76|78|84|85|88|93|94|96|97,43|54|62|65|73|77|86|87|89|95|98|99,0.55,0.052485867519104966,-4.9065154993132775e-05,0.31735754407079575,0.701040701378016,0.41223675093840584,32,12,12,False
seed2__opposite__fE1.00__t20__c03055,seed2__opposite__fE1.00__t20,perturb_I0,5|7|8|9|15|16|17|19|27|28|29|36|38|39|47|48|49|57|58|59,4|6|18|25|26|35|37|56|66|67|68|69,1.0,0.06920038828515941,0.0,1.0,-0.0,1.0,16,12,12,False
seed2__opposite__fE1.00__t20__c03056,seed2__opposite__fE1.00__t20,perturb_I0,5|7|8|9|16|17|18|19|26|28|36|37|38|39|47|48|58|59|68|79,4|6|14|15|25|27|29|35|46|49|57|69,0.95,0.06285889579087227,0.0,0.8549974004848321,-0.0,1.0,19,12,12,False
seed2__opposite__fE1.00__t20__c03057,seed2__opposite__fE1.00__t20,region_growing,6|11|16|20|21|24|25|27|31|32|34|36|41|43|45|50|51|52|53|61,5|15|17|26|28|33|37|38|44|62|63|64,0.6,0.0034716541244732045,7.529382099637954e-06,0.10644269373588922,0.7595230821599189,0.030828441591444933,36,12,12,False
seed2__opposite__fE1.00__t20__c03058,seed2__opposite__fE1.00__t20,region_growing,39|49|57|58|59|63|65|66|67|69|74|76|77|78|79|85|88|95|96|98,28|29|38|48|53|64|75|84|86|94|97|99,0.6,0.02025233034909103,0.00016673942673759053,0.3622336783776275,0.6181932054356448,0.7008307475425327,25,12,12,False
