candidate_id,snapshot_id,candidate_source,node_ids,boundary_ids,C_internal,G_internal,L_blanket,D_local,external_entropy,directional_contrast,structural_shell_size,boundary_budget,boundary_size,is_pareto
seed4__same_direction__fE1.00__t20__c00083,seed4__same_direction__fE1.00__t20,mcmc_swap,5|15|22|25|32|33|36|37|43|44|45|47|52|54|55|57|62|73|74|75,4|6|11|14|16|23|24|26|31|34|41|42,0.85,0.016319044967855308,-9.381935154113841e-05,0.001321030638528704,0.3420192178195208,0.0004838503764849622,40,12,12,False
seed4__same_direction__fE1.00__t20__c00084,seed4__same_direction__fE1.00__t20,mcmc_swap,7|15|17|18|19|24|29|35|37|38|46|48|56|57|59|65|76|78|87|88,5|6|8|16|25|26|28|33|77|79|96|97,0.95,0.040287042777458024,0.0031001043744669663,0.07802051219904346,0.43156028428331555,0.026643380890242485,40,12,12,False
seed4__same_direction__fE1.00__t20__c00085,seed4__same_direction__fE1.00__t20,region_growing,4|15|24|25|36|38|47|49|55|56|57|58|59|64|66|67|68|74|77|87,5|6|14|16|23|26|33|34|78|86|96|97,0.9,0.01550995649628538,-0.00025740045561212417,0.004146494046755653,0.30492015235820025,0.0010241295419243235,38,12,12,False
seed4__same_direction__fE1.00__t20__c00086,seed4__same_direction__fE1.00__t20,region_growing,27|36|45|47|48|55|56|57|58|66|67|68|69|76|78|79|85|89|98|99,16|26|28|37|38|75|77|86|87|88|95|97,1.0,0.01883585528605084,-0.0003115784103227675,0.12115608152133564,0.38210225325431013,0.01923802617958842,29,12,12,False
seed4__same_direction__fE1.00__t20__c00087,seed4__same_direction__fE1.00__t20,mcmc_swap,21|26|31|34|35|42|45|47|48|53|56|58|62|64|67|73|75|76|77|78,17|20|25|27|30|32|33|41|43|79|86|87,0.9,0.0019206555456375517,0.0007940371058596481,0.028878976032350647,0.4056390622295664,0.01109879296129529,49,12,12,False
seed4__same_direction__fE1.00__t20__c00088,seed4__same_direction__fE1.00__t20,mcmc_swap,1|10|12|23|24|26|33|34|35|36|41|42|45|50|51|55|56|61|65|75,3|14|15|17|22|25|27|31|32|40|43|52,0.75,0.0381875419762163,-0.00041623599267689575,0.07039988848301028,0.12114609454120741,0.019487203437502654,40,12,12,False
seed4__same_direction__fE1.00__t20__c00089,seed4__same_direction__fE1.00__t20,mcmc_swap,4|8|9|13|15|17|22|23|25|28|29|34|36|37|38|47|49|56|57|58,5|6|7|14|16|18|19|24|26|27|32|43,0.75,0.03167220802523568,0.002048720986870663,0.0007718450541019122,0.38210225325431013,0.0004719208224701621,32,12,12,False
seed4__same_direction__fE1.00__t20__c00090,seed4__same_direction__fE1.00__t20,region_growing,4|6|11|12|13|14|15|16|17|23|24|25|26|27|33|34|35|36|37|38,2|3|5|7|8|18|21|22|28|32|42|43,0.6,0.11696774789657169,1.2396940154146721e-05,0.11674888865611091,0.18561616332043784,0.06392847944319507,24,12,12,False
seed4__same_direction__fE1.00__t20__c00091,seed4__same_direction__fE1.00__t20,region_growing,3|5|14|15|23|24|26|31|32|33|35|41|42|53|54|62|63|64|73|75,4|6|16|17|22|25|27|30|34|40|43|51,0.7,0.08916034422477068,0.0006766438126118258,0.03842953796103719,0.2579734650037237,0.018813104813772352,37,12,12,False
seed4__same_direction__fE1.00__t20__c00092,seed4__same_direction__fE1.00__t20,mcmc_swap,24|33|43|46|47|54|55|58|59|64|65|67|73|77|78|79|83|84|86|95,14|15|23|25|32|34|42|44|76|87|88|96,0.95,0.02172939131246059,-8.384734529670446e-05,0.08738650308528213,0.4432704464110449,0.032021190341608,40,12,12,False
seed4__same_direction__fE1.00__t20__c00093,seed4__same_direction__fE1.00__t20,region_growing,23|33|43|52|55|60|62|63|65|70|71|74|80|81|82|83|90|91|92|94,12|13|14|22|24|32|34|41|42|44|45|46,0.9,0.0014538349332352083,-8.874632610055e-06,0.07383941364681067,0.47283015230032005,0.04113894159634274,28,12,12,False
seed4__same_direction__fE1.00__t20__c00094,seed4__same_direction__fE1.00__t20,region_growing,6|7|8|9|15|19|28|29|38|39|48|49|58|59|68|76|77|86|88|95,5|16|17|18|24|25|26|27|78|79|87|97,0.95,0.04015415204161661,0.0007484660600808188,0.06100276392885593,0.4056390622295664,0.018003690896963187,29,12,12,False
seed4__same_direction__fE1.00__t20__c00095,seed4__same_direction__fE1.00__t20,perturb_I0,57|66|67|73|74|75|76|77|78|79|85|86|87|88|94|95|96|97|98|99,46|47|48|56|58|64|65|68|69|72|84|89,1.0,0.06857769922711643,0.0,0.0,-0.0,0.0,18,12,12,False
seed4__same_direction__fE1.00__t20__c00096,seed4__same_direction__fE1.00__t20,region_growing,1|8|10|12|18|22|23|27|28|29|31|32|33|34|35|36|45|46|47|57,7|14|16|17|19|24|26|30|40|41|42|43,0.65,0.06271154056236586,0.0003420468934329609,0.06409530259030619,0.2427303803729567,0.03508259011428516,33,12,12,False
seed4__same_direction__fE1.00__t20__c00097,seed4__same_direction__fE1.00__t20,region_growing,10|12|20|21|22|30|32|40|41|50|52|53|54|61|63|71|72|80|81|90,0|1|2|3|11|23|31|33|42|43|51|60,0.75,0.03280876274626999,-1.245952775141791e-06,0.016051191090310443,0.28325475327645266,0.007131787244796406,26,12,12,False
seed4__same_direction__fE1.00__t20__c00098,seed4__same_direction__fE1.00__t20,high_coherence,5|6|7|16|17|25|26|30|31|32|35|36|41|43|44|45|50|53|55|66,8|14|15|18|24|27|28|33|34|40|42|51,0.95,0.09012493289558182,0.0012591376339148534,0.0428074163667417,0.3691424330717253,0.010443126974167272,34,12,12,False
seed4__same_direction__fE1.00__t20__c00099,seed4__same_direction__fE1.00__t20,perturb_I0,57|67|69|75|76|77|78|79|84|85|86|87|88|89|94|95|96|97|98|99,46|47|48|56|58|64|65|66|68|73|74|83,1.0,0.09866656990666615,0.0,0.0,-0.0,0.0,14,12,12,False
seed4__same_direction__fE1.00__t20__c00100,seed4__same_direction__fE1.00__t20,high_coherence,50|51|52|53|60|61|62|64|70|72|73|74|80|81|82|84|90|91|93|95,40|41|42|43|44|65|71|75|85|86|94|96,1.0,0.0034065202828528485,0.0,0.07539593734971191,0.2958363892911637,0.006803038083928126,17,12,12,False
seed4__same_direction__fE1.00__t20__c00101,seed4__same_direction__fE1.00__t20,perturb_I0,47|58|66|67|74|75|76|77|78|79|84|85|87|88|89|94|96|97|98|99,36|37|38|46|48|56|57|65|68|69|86|95,1.0,0.08614835493557316,0.0,0.0,-0.0,0.0,20,12,12,False
seed4__same_direction__fE1.00__t20__c00102,seed4__same_direction__fE1.00__t20,mcmc_swap,40|43|45|48|50|54|56|57|61|62|63|72|73|74|81|82|84|90|92|93,30|31|33|34|35|36|37|41|42|44|51|60,1.0,0.0009440552629617519,-1.5859693615632996e-05,0.12899608143630617,0.3935632931006345,0.022110495639024952,37,12,12,False
seed4__same_direction__fE1.00__t20__c00103,seed4__same_direction__fE1.00__t20,perturb_I0,57|58|62|67|73|75|76|77|78|79|84|86|87|88|89|94|95|96|97|99,46|47|48|49|51|56|65|66|68|69|85|98,1.0,0.072371505053309,0.0,0.0,-0.0,0.0,24,12,12,False
seed4__same_direction__fE1.00__t20__c00104,seed4__same_direction__fE1.00__t20,high_coherence,20|22|30|31|40|41|42|51|52|60|61|63|71|72|74|80|81|83|90|91,11|12|13|21|23|32|33|43|50|53|54|62,0.85,0.0493930643296769,-2.5589742254130895e-06,0.04034679916716518,0.46833369093878124,0.026122698005739298,24,12,12,False
seed4__same_direction__fE1.00__t20__c00105,seed4__same_direction__fE1.00__t20,spectral_resized,4|6|7|10|11|12|13|15|23|26|33|34|35|36|45|53|55|57|64|66,5|8|14|16|17|18|24|25|27|32|42|43,0.6,0.010088820692294834,0.00017146213406776778,0.1535461111934238,0.12114609454120741,0.0727892805650121,38,12,12,False
seed4__same_direction__fE1.00__t20__c00106,seed4__same_direction__fE1.00__t20,region_growing,8|9|17|18|19|27|28|29|35|38|39|44|45|46|47|48|59|67|68|79,6|7|16|26|36|37|56|76|77|78|88|89,1.0,0.08400645160229332,1.726386272115891e-05,0.1379253809700299,0.4056390622295664,0.025658350974743116,25,12,12,False
seed4__same_direction__fE1.00__t20__c00107,seed4__same_direction__fE1.00__t20,region_growing,34|42|43|50|51|52|60|61|62|63|64|65|70|71|72|74|75|81|83|85,24|25|31|32|33|40|41|44|76|86|95|96,1.0,0.012674950513279692,1.0065265347073467e-05,0.2286374714520084,0.4820393824041145,0.07816925613394632,29,12,12,False
seed4__same_direction__fE1.00__t20__c00108,seed4__same_direction__fE1.00__t20,high_coherence,25|35|36|40|41|44|45|46|47|51|52|53|54|55|63|64|73|74|83|84,14|15|16|24|26|30|31|32|34|42|50|60,1.0,0.019394110513390593,4.66699495536016e-06,0.1379253809700299,0.4056390622295664,0.025658350974743116,33,12,12,False
seed4__same_direction__fE1.00__t20__c00109,seed4__same_direction__fE1.00__t20,region_growing,52|61|62|64|70|71|72|74|80|82|83|84|86|87|90|91|92|93|94|95,41|42|43|50|51|76|77|78|85|88|96|97,1.0,0.0002989345986251881,-4.925551342236517e-06,0.061477271628927875,0.2612796872684704,0.004386049658682667,22,12,12,False
seed4__same_direction__fE1.00__t20__c00110,seed4__same_direction__fE1.00__t20,mcmc_swap,26|37|41|42|43|45|46|52|54|61|63|64|71|72|74|77|82|85|86|88,17|25|27|32|33|34|40|51|78|79|87|97,1.0,0.011667404935598152,0.001191320690592717,0.16919485510105411,0.44064544961534635,0.04042748499097104,51,12,12,False
seed4__same_direction__fE1.00__t20__c00111,seed4__same_direction__fE1.00__t20,mcmc_swap,3|13|14|22|31|33|35|44|55|63|64|66|67|68|73|84|93|94|95|96,4|5|15|23|24|30|32|34|41|42|86|87,0.7,0.0016995779887290824,0.0007807155385780877,0.023627227039467413,0.30492015235820025,0.013191844716099521,46,12,12,False
seed4__same_direction__fE1.00__t20__c00112,seed4__same_direction__fE1.00__t20,region_growing,31|40|41|50|54|55|61|62|65|70|71|72|75|80|81|83|84|85|92|95,22|30|32|42|51|52|60|74|76|86|94|96,0.95,0.02413692753055203,-1.2817588035600457e-05,0.12581882134502045,0.4772170014624825,0.058325489652535256,28,12,12,False
seed4__same_direction__fE1.00__t20__c00113,seed4__same_direction__fE1.00__t20,high_coherence,34|40|43|50|52|55|60|61|65|72|76|78|82|83|85|86|87|88|92|94,24|30|31|33|41|42|44|51|77|79|96|97,1.0,0.012223554355013924,0.00013346369811638824,0.24482902034458048,0.4887089087640858,0.09038403974047976,41,12,12,False
seed4__same_direction__fE1.00__t20__c00114,seed4__same_direction__fE1.00__t20,mcmc_swap,23|33|42|45|46|53|54|62|63|65|66|71|73|82|84|86|87|88|92|95,14|24|32|34|41|43|51|77|78|79|96|97,0.9,0.007300955576798314,0.0004751863704069357,0.07383941364681067,0.47283015230032005,0.04113894159634274,44,12,12,False
seed4__same_direction__fE1.00__t20__c00115,seed4__same_direction__fE1.00__t20,high_coherence,56|64|65|66|74|75|76|77|82|85|86|87|88|93|94|95|96|97|98|99,45|46|47|53|54|55|57|67|78|79|84|89,1.0,0.04338932235478013,-5.601248815875065e-07,0.0,-0.0,0.0,21,12,12,False
seed4__same_direction__fE1.00__t20__c00116,seed4__same_direction__fE1.00__t20,spectral_resized,16|18|19|24|26|28|29|31|32|34|35|37|39|42|43|51|53|54|62|64,6|7|8|15|17|23|25|27|30|33|41|50,0.95,0.05744643028558315,0.0011012987596746026,0.08517190688323326,0.44064544961534635,0.03071072330187191,39,12,12,False
seed4__same_direction__fE1.00__t20__c00117,seed4__same_direction__fE1.00__t20,spectral_resized,2|12|13|14|16|22|24|25|26|33|34|35|43|45|46|53|56|62|63|67,3|4|5|6|7|15|17|23|27|31|32|42,0.7,0.03718579425610239,7.477245315923482e-07,0.04480153610747598,0.2399160118080642,0.02088023280037854,37,12,12,False
seed4__same_direction__fE1.00__t20__c00118,seed4__same_direction__fE1.00__t20,perturb_I0,57|67|73|74|75|76|77|78|79|84|85|87|88|89|94|95|96|97|98|99,46|47|48|56|58|64|65|66|68|69|72|86,1.0,0.08638230692372609,0.0,0.0,-0.0,0.0,17,12,12,False
seed4__same_direction__fE1.00__t20__c00119,seed4__same_direction__fE1.00__t20,region_growing,32|42|43|44|50|51|55|61|62|63|70|71|73|80|81|82|84|90|91|92,21|22|23|31|33|34|35|40|41|52|53|60,1.0,0.008983551406757703,-4.020348573129107e-06,0.1793773445069033,0.4498718793491313,0.04602030774977417,27,12,12,False
seed4__same_direction__fE1.00__t20__c00120,seed4__same_direction__fE1.00__t20,high_coherence,52|55|60|61|62|64|65|66|70|71|72|73|74|75|80|81|83|90|92|94,41|42|43|44|45|46|50|51|53|54|56|57,1.0,0.0,0.0,0.057914261762502306,0.25162916738782287,0.003861061643166186,23,12,12,False
seed4__same_direction__fE1.00__t20__c00121,seed4__same_direction__fE1.00__t20,high_coherence,6|7|8|16|17|19|25|26|27|28|29|35|36|37|38|39|44|46|48|56,5|9|14|15|18|24|33|34|43|45|47|49,1.0,0.11203812869649146,0.0,0.15511890943896345,0.4262025893247393,0.03332719689847019,21,12,12,False
seed4__same_direction__fE1.00__t20__c00122,seed4__same_direction__fE1.00__t20,region_growing,6|16|17|18|19|27|28|35|38|45|47|56|58|67|68|76|77|78|85|86,5|7|8|9|15|25|26|29|79|87|95|96,1.0,0.04808022801827281,9.744037806873661e-05,0.2067988904455705,0.4701429793353155,0.06292136193923109,35,12,12,False
seed4__same_direction__fE1.00__t20__c00123,seed4__same_direction__fE1.00__t20,mcmc_swap,1|2|10|13|20|21|24|25|31|34|41|42|50|60|61|70|72|74|83|85,4|14|15|16|23|26|30|32|33|40|43|51,0.65,0.016067583498086978,-0.00025535417035392114,0.20198180736881208,-0.0,0.05976445003891234,41,12,12,False
seed4__same_direction__fE1.00__t20__c00124,seed4__same_direction__fE1.00__t20,region_growing,12|23|24|33|34|43|44|47|48|55|56|64|65|72|73|74|84|85|93|94,1|3|14|15|21|22|25|32|42|86|95|96,0.85,0.02218349465079871,-0.00014405752745410153,0.0016028218234877545,0.3456449347028945,0.0005953492324438647,41,12,12,False
seed4__same_direction__fE1.00__t20__c00125,seed4__same_direction__fE1.00__t20,region_growing,7|8|9|15|18|19|25|26|27|28|36|37|39|45|47|55|58|66|69|78,4|5|6|14|16|17|24|29|34|77|79|87,0.95,0.056963897000819164,-0.00010362631172912209,0.06100276392885593,0.4056390622295664,0.018003690896963187,30,12,12,False
seed4__same_direction__fE1.00__t20__c00126,seed4__same_direction__fE1.00__t20,mcmc_swap,5|13|14|18|25|27|29|31|32|34|37|41|43|47|54|55|56|63|67|72,6|15|16|17|19|24|26|28|30|33|40|42,0.85,0.027227372351655177,0.005063514332703915,0.00027343024129881574,0.2873178489188397,8.163191317961394e-05,52,12,12,False
seed4__same_direction__fE1.00__t20__c00127,seed4__same_direction__fE1.00__t20,mcmc_swap,1|11|12|22|23|24|33|43|44|45|53|56|57|64|66|68|73|78|83|92,2|3|14|15|25|31|32|34|42|77|79|87,0.7,0.015783867350975294,-0.00018497061933875418,0.09769993524444787,0.11759669090962074,0.032922611584807915,44,12,12,False
seed4__same_direction__fE1.00__t20__c00128,seed4__same_direction__fE1.00__t20,mcmc_swap,20|23|24|31|32|35|40|43|44|51|52|54|61|63|65|71|75|82|83|94,12|14|15|21|22|25|30|33|34|41|42|50,0.85,0.016012360182301212,-6.881181704162486e-05,0.014235083952440192,0.41573719400486464,0.007068857876769308,40,12,12,False
seed4__same_direction__fE1.00__t20__c00129,seed4__same_direction__fE1.00__t20,mcmc_swap,20|22|25|31|33|35|40|44|46|50|57|60|66|70|72|77|81|88|91|92,16|23|24|30|32|34|41|42|51|86|87|97,0.8,0.002506131249496801,0.005657308228743822,7.707960780697981e-05,0.3691424330717253,3.8099592389762016e-05,51,12,12,False
seed4__same_direction__fE1.00__t20__c00130,seed4__same_direction__fE1.00__t20,high_coherence,17|25|26|27|28|36|37|38|45|47|53|54|55|56|58|67|68|69|77|78,6|7|14|15|16|18|24|29|34|79|86|87,1.0,0.023188265102651075,8.133907572472479e-05,0.1446015107624473,0.414027862689752,0.028504833208555236,33,12,12,False
seed4__same_direction__fE1.00__t20__c00131,seed4__same_direction__fE1.00__t20,region_growing,7|17|18|27|36|37|38|47|48|49|57|58|67|68|69|78|79|87|89|97,6|8|16|19|26|28|29|77|86|88|96|98,1.0,0.03077684680852143,1.3313627381475424e-05,0.08880563947945651,0.32501121082417705,0.009709662154539889,23,12,12,False
seed4__same_direction__fE1.00__t20__c00132,seed4__same_direction__fE1.00__t20,mcmc_swap,3|14|21|22|24|30|32|34|40|41|42|44|45|46|52|53|57|66|68|79,4|5|15|20|23|25|31|33|43|50|51|78,0.8,0.040454586030824455,0.0008268378962965246,0.019197699472338813,0.21311432849907241,0.0056164753973431125,39,12,12,False
seed4__same_direction__fE1.00__t20__c00133,seed4__same_direction__fE1.00__t20,mcmc_swap,5|6|14|22|25|27|28|33|35|36|43|45|52|54|56|57|62|64|68|78,15|16|17|23|24|26|29|32|34|42|77|79,0.85,0.016707097567276126,0.0042427202336569655,0.0031316352546762547,0.36096404744368116,0.001235240782285263,49,12,12,False
seed4__same_direction__fE1.00__t20__c00134,seed4__same_direction__fE1.00__t20,high_coherence,5|6|7|8|9|16|18|19|27|28|29|37|38|39|46|47|48|56|57|59,4|14|15|17|25|26|35|36|58|65|66|67,1.0,0.1030031844921325,0.0,0.11643971319459327,0.37479762862974,0.017618089381133906,17,12,12,False
seed4__same_direction__fE1.00__t20__c00135,seed4__same_direction__fE1.00__t20,region_growing,3|4|5|6|8|13|14|15|16|17|22|24|25|26|27|33|34|36|37|47,2|7|9|12|18|19|23|28|31|32|42|43,0.65,0.15788938395285784,-0.00017973722221688095,0.023538777121888194,0.3512332756451952,0.01717340376343346,23,12,12,False
seed4__same_direction__fE1.00__t20__c00136,seed4__same_direction__fE1.00__t20,region_growing,44|45|46|48|56|58|67|68|76|77|78|79|84|85|86|87|88|96|97|98,33|34|57|65|66|69|74|75|89|94|95|99,1.0,0.06253777559391002,0.0,0.061477271628927875,0.2612796872684704,0.004386049658682667,27,12,12,False
seed4__same_direction__fE1.00__t20__c00137,seed4__same_direction__fE1.00__t20,perturb_I0,57|64|67|69|74|75|76|77|78|84|85|86|87|89|94|95|96|97|98|99,46|47|48|56|58|65|66|68|73|79|83|88,1.0,0.04003696245642147,0.0,0.0,-0.0,0.0,18,12,12,False
seed4__same_direction__fE1.00__t20__c00138,seed4__same_direction__fE1.00__t20,perturb_I0,57|65|67|74|75|76|77|78|79|84|86|87|88|89|94|95|96|97|98|99,46|47|48|56|58|64|66|68|69|73|83|85,1.0,0.09835369068605974,0.0,0.0,-0.0,0.0,16,12,12,False
seed4__same_direction__fE1.00__t20__c00139,seed4__same_direction__fE1.00__t20,perturb_I0,36|46|57|67|75|76|77|78|79|84|86|87|88|89|94|95|96|97|98|99,25|26|27|35|37|56|58|65|66|68|69|85,1.0,0.09833710688500925,0.0,0.05189916032131552,0.23449779679464058,0.003058132663190549,21,12,12,False
seed4__same_direction__fE1.00__t20__c00140,seed4__same_direction__fE1.00__t20,region_growing,9|17|18|19|27|28|29|36|37|38|39|46|48|57|58|66|67|74|75|86,6|7|8|16|26|56|68|76|77|78|87|96,1.0,0.06796743795340116,-2.543285513704908e-05,0.05474186854633287,0.2427303803729567,0.003424697838561863,29,12,12,False
seed4__same_direction__fE1.00__t20__c00141,seed4__same_direction__fE1.00__t20,high_coherence,6|7|8|9|17|18|19|28|29|35|36|38|39|46|47|49|56|57|66|76,5|15|16|26|27|37|65|67|75|77|85|86,1.0,0.1042554186659623,2.8234439133058614e-06,0.1379253809700299,0.4056390622295664,0.025658350974743116,23,12,12,False
seed4__same_direction__fE1.00__t20__c00142,seed4__same_direction__fE1.00__t20,region_growing,5|6|9|16|17|18|26|27|28|29|37|39|46|47|48|55|57|64|65|76,4|7|8|14|15|19|25|38|67|77|85|86,1.0,0.08876101033761977,-8.253087130893711e-05,0.09293947800068438,0.33328917899746024,0.010725107506625475,29,12,12,False
seed4__same_direction__fE1.00__t20__c00143,seed4__same_direction__fE1.00__t20,high_coherence,1|3|4|5|11|12|13|14|15|20|21|22|23|25|26|30|31|33|36|43,2|6|16|17|24|27|32|34|40|41|42|44,0.7,0.05897387189843158,-0.00020412111911082988,0.4934226057601447,-0.0,0.30304035071041613,22,12,12,False
seed4__same_direction__fE1.00__t20__c00144,seed4__same_direction__fE1.00__t20,mcmc_swap,6|10|15|20|25|26|31|32|34|35|37|38|41|43|44|54|62|63|65|72,5|7|14|16|17|23|24|27|30|33|40|42,0.8,0.027576345914996192,0.0014568495682084899,0.001339834563069074,0.32501121082417705,0.0005659311377812504,44,12,12,False
seed4__same_direction__fE1.00__t20__c00145,seed4__same_direction__fE1.00__t20,high_coherence,51|52|60|61|71|72|73|75|78|82|83|84|85|86|87|92|93|94|95|96,40|41|42|50|62|68|74|76|77|79|88|97,1.0,0.009735921905990428,-6.632884540204095e-06,0.07539593734971191,0.2958363892911637,0.006803038083928126,26,12,12,False
seed4__same_direction__fE1.00__t20__c00146,seed4__same_direction__fE1.00__t20,region_growing,10|11|20|23|30|32|40|41|43|44|50|51|61|63|71|72|73|81|82|91,12|14|21|22|24|31|33|34|42|52|60|62,0.8,0.04338297359582981,-6.9180559022594125e-06,0.0,0.36096404744368116,5.551115123125783e-17,30,12,12,False
seed4__same_direction__fE1.00__t20__c00147,seed4__same_direction__fE1.00__t20,mcmc_swap,40|51|52|54|55|60|62|63|70|71|73|74|80|81|82|83|84|85|86|92,30|31|41|42|50|61|76|77|87|94|95|96,1.0,0.00012841792096848382,-1.9186051865448596e-06,0.1379253809700299,0.4056390622295664,0.025658350974743116,27,12,12,False
seed4__same_direction__fE1.00__t20__c00148,seed4__same_direction__fE1.00__t20,high_coherence,24|32|33|41|44|52|53|54|61|62|63|64|66|67|73|74|75|83|85|93,14|15|23|25|31|34|40|42|43|50|51|76,0.95,0.018501603044043375,6.902445564915049e-05,0.07001082371677146,0.4201793358045586,0.02239198162537187,37,12,12,False
seed4__same_direction__fE1.00__t20__c00149,seed4__same_direction__fE1.00__t20,mcmc_swap,26|27|33|35|37|42|43|44|47|53|56|62|65|67|68|71|77|78|86|97,16|17|24|25|28|32|34|41|79|87|88|96,0.95,0.018402233246013887,0.0009801197276992327,0.06529396145208906,0.4128132630789477,0.02004169206154932,48,12,12,False
seed4__same_direction__fE1.00__t20__c00150,seed4__same_direction__fE1.00__t20,mcmc_swap,2|4|5|12|13|17|24|26|35|38|45|46|47|53|54|55|57|67|77|87,6|7|14|15|16|18|25|27|33|78|86|96,0.8,0.0046270335995425545,0.003253565263963973,0.0008079181937631433,0.33328917899746024,0.00035119214540962895,43,12,12,False
seed4__same_direction__fE1.00__t20__c00151,seed4__same_direction__fE1.00__t20,spectral_resized,1|2|3|8|14|15|17|18|26|32|33|34|35|44|46|54|55|56|64|73,5|6|7|16|19|24|25|27|31|41|42|43,0.7,0.017493000234299325,0.0055121500859790255,0.09402095092021477,0.12494114641659272,0.032305868209932254,41,12,12,False
