candidate_id,snapshot_id,candidate_source,node_ids,boundary_ids,C_internal,G_internal,L_blanket,D_local,external_entropy,directional_contrast,structural_shell_size,boundary_budget,boundary_size,is_pareto
seed3__disordered__fE1.00__t20__c00083,seed3__disordered__fE1.00__t20,region_growing,33|34|44|45|47|51|54|55|57|61|63|64|65|66|67|72|74|77|81|85,24|25|50|52|53|60|62|70|71|73|84|92,0.6,0.007717076054061485,0.0001437257835060428,0.016782880481895846,0.7708446124200048,0.02565835097474306,42,12,12,False
seed3__disordered__fE1.00__t20__c00084,seed3__disordered__fE1.00__t20,mcmc_swap,8|13|14|16|17|18|23|25|31|36|42|46|53|54|55|60|63|71|72|83,4|6|7|15|34|43|52|61|62|64|70|73,0.45,0.016015425280974285,0.0037699238699821732,0.2536231190853291,0.3481061300625729,0.8535533905932737,50,12,12,False
seed3__disordered__fE1.00__t20__c00085,seed3__disordered__fE1.00__t20,spectral_resized,5|6|7|8|9|14|15|16|17|18|19|25|26|27|29|36|37|38|48|49,3|4|13|23|24|28|34|35|39|45|46|47,0.45,0.06173719437350243,0.0,0.35354686323124557,0.5,0.5,15,12,12,False
seed3__disordered__fE1.00__t20__c00086,seed3__disordered__fE1.00__t20,spectral_resized,4|5|6|7|8|9|14|15|16|17|18|19|26|27|28|36|37|38|39|49,3|13|23|25|29|35|45|46|47|48|58|59,0.45,0.07466207384835215,-7.983601377711119e-05,0.14584347693455682,0.6479181946455819,0.10956559527848486,13,12,12,False
seed3__disordered__fE1.00__t20__c00087,seed3__disordered__fE1.00__t20,spectral_resized,0|5|10|11|14|15|22|23|25|27|35|36|39|45|46|48|49|55|57|67,3|4|6|13|16|18|24|26|28|34|37|38,0.5,0.005652092078195917,8.493279579642638e-06,0.1311791048556805,0.8804176416550935,0.7572478777137632,35,12,12,False
seed3__disordered__fE1.00__t20__c00088,seed3__disordered__fE1.00__t20,region_growing,33|34|40|42|43|44|46|50|51|52|54|55|57|60|62|64|72|73|75|76,24|25|41|45|53|61|63|70|71|74|81|83,0.5,0.02912694849127696,-0.00035140818947902735,0.10873538280483132,0.5891521741943356,0.9949747468305833,34,12,12,False
seed3__disordered__fE1.00__t20__c00089,seed3__disordered__fE1.00__t20,mcmc_swap,43|44|46|47|48|51|52|53|54|55|57|60|65|71|72|80|83|86|94|95,34|42|50|61|62|63|64|70|73|81|84|93,0.65,0.017915961481521123,0.00019593499868489754,0.10913402978775344,0.8387106419146823,0.14644660940672627,41,12,12,False
seed3__disordered__fE1.00__t20__c00090,seed3__disordered__fE1.00__t20,region_growing,39|46|47|48|55|57|59|63|65|66|67|73|74|75|76|77|86|87|95|96,49|52|53|58|62|64|69|72|82|83|84|85,0.85,0.0022333548194790878,1.8076497608108643e-05,0.21345982623922358,0.8749512530814484,0.5,28,12,12,False
seed3__disordered__fE1.00__t20__c00091,seed3__disordered__fE1.00__t20,mcmc_swap,11|21|26|31|32|33|34|35|42|52|54|56|61|62|63|65|67|71|73|80,25|27|43|44|51|53|60|64|70|72|81|83,0.55,0.032370922305057205,0.0006199731863994852,0.13667579221087678,0.6497352853986261,0.9272609707356628,47,12,12,False
seed3__disordered__fE1.00__t20__c00092,seed3__disordered__fE1.00__t20,mcmc_swap,7|13|16|23|24|25|27|32|35|42|43|45|46|56|57|68|69|78|79|88,5|6|15|17|18|26|28|34|41|51|52|53,0.55,0.0032893322056651133,0.00023291138928644887,0.05897038542178808,0.8588428476936332,0.9615384615384615,41,12,12,False
seed3__disordered__fE1.00__t20__c00093,seed3__disordered__fE1.00__t20,region_growing,16|26|37|43|44|45|46|48|53|54|57|58|65|67|68|74|75|76|78|83,5|6|7|15|17|25|42|52|62|63|64|72,0.7,0.003574009539409119,0.0016966991843384346,0.11994359112890943,0.8212119808859875,0.7480694691784169,41,12,12,False
seed3__disordered__fE1.00__t20__c00094,seed3__disordered__fE1.00__t20,region_growing,49|55|57|58|66|68|72|75|77|78|79|83|84|85|86|87|95|96|97|98,61|62|63|71|73|74|81|88|89|93|94|99,0.95,0.001080365784588087,6.6145928007785295e-06,0.2535913690077614,0.7516291673878228,0.5,29,12,12,False
seed3__disordered__fE1.00__t20__c00095,seed3__disordered__fE1.00__t20,region_growing,0|10|21|23|24|25|30|31|32|33|42|44|50|51|52|54|55|62|65|74,26|34|41|43|53|60|61|63|64|72|73|84,0.7,0.009159326374609153,0.0005029990115562189,0.23392109099509537,0.6182202508480724,0.982381910618866,33,12,12,False
seed3__disordered__fE1.00__t20__c00096,seed3__disordered__fE1.00__t20,region_growing,6|8|9|13|15|16|18|19|24|25|27|28|29|38|48|59|67|68|69|76,4|5|7|14|17|23|26|34|35|36|39|58,0.45,0.017042583364698178,7.282010008578799e-05,0.1292133956503996,0.7164641543643058,0.0839748528310782,31,12,12,False
seed3__disordered__fE1.00__t20__c00097,seed3__disordered__fE1.00__t20,region_growing,58|59|64|65|69|74|75|76|77|78|79|82|84|85|86|87|88|89|93|96,49|54|55|63|68|71|72|73|83|94|98|99,0.85,0.002450860301812355,1.6720847204868135e-05,0.19871786777742723,0.4943497041442487,0.0,24,12,12,False
seed3__disordered__fE1.00__t20__c00098,seed3__disordered__fE1.00__t20,region_growing,31|32|40|42|43|51|52|60|61|63|64|70|71|72|73|74|80|82|83|91,41|44|50|53|54|55|62|65|75|81|84|93,0.55,0.07392909494519116,-0.00014257771326328054,0.09412183146762407,0.599096205521549,0.9615384615384615,23,12,12,False
seed3__disordered__fE1.00__t20__c00099,seed3__disordered__fE1.00__t20,mcmc_swap,34|42|43|49|53|59|64|65|66|67|68|69|71|72|74|76|79|83|87|92,24|25|41|44|52|54|62|63|70|73|84|93,0.65,0.011672387064778203,0.000466873795022261,0.077722027580453,0.7739488137502334,0.9539796922502258,43,12,12,False
seed3__disordered__fE1.00__t20__c00100,seed3__disordered__fE1.00__t20,region_growing,4|5|6|7|9|15|16|17|18|19|25|27|28|29|36|37|39|46|48|58,3|8|13|14|24|26|34|35|38|45|47|49,0.35,0.05102603710896324,0.0,0.22302232850456064,0.6433463341773773,0.928746462856272,19,12,12,False
seed3__disordered__fE1.00__t20__c00101,seed3__disordered__fE1.00__t20,mcmc_swap,3|4|13|23|34|44|46|48|51|52|53|55|57|58|62|65|68|74|78|87,14|15|24|43|50|54|61|63|64|72|73|84,0.45,0.011118431065086377,0.0007766325016820421,0.04047428293332341,0.8238654610595805,0.27639320225002106,49,12,12,False
seed3__disordered__fE1.00__t20__c00102,seed3__disordered__fE1.00__t20,perturb_I0,45|46|47|48|49|57|58|59|66|67|69|76|77|79|87|88|89|97|98|99,34|35|36|37|38|39|44|65|68|75|85|96,1.0,0.0029113076125889038,-6.000534738975793e-07,0.5487949406953986,0.9248008763572907,0.9743416490252569,17,12,12,False
seed3__disordered__fE1.00__t20__c00103,seed3__disordered__fE1.00__t20,region_growing,1|2|10|11|13|14|20|22|24|30|31|33|35|40|41|42|50|51|60|61,3|4|5|15|23|25|34|43|52|62|70|71,0.9,0.03810982360688135,5.572503745601754e-05,0.5313765692236458,0.8091970544181963,0.9961389383568338,23,12,12,False
seed3__disordered__fE1.00__t20__c00104,seed3__disordered__fE1.00__t20,perturb_I0,46|47|48|49|57|58|59|66|67|68|74|77|79|85|86|87|88|89|97|99,35|36|37|63|64|65|69|73|75|83|84|98,0.95,0.00107391128300851,-6.6134099586713685e-06,0.3006471718124483,0.8980898459737487,0.0006910853337451228,22,12,12,False
seed3__disordered__fE1.00__t20__c00105,seed3__disordered__fE1.00__t20,mcmc_swap,16|25|35|37|38|43|46|52|53|54|55|57|58|59|63|67|75|76|78|87,5|6|7|15|17|24|34|42|51|62|64|73,0.7,0.00977474383690998,0.0007831278301569115,0.13552881466541447,0.7014671190976947,0.9,45,12,12,False
seed3__disordered__fE1.00__t20__c00106,seed3__disordered__fE1.00__t20,region_growing,24|34|44|54|55|65|66|74|76|83|85|86|87|88|89|94|96|97|98|99,23|25|33|35|45|63|64|72|73|82|84|93,0.85,0.005288318203326309,6.3576559685458e-05,0.22334618655221017,0.7028195311147832,0.8069703067574603,27,12,12,False
seed3__disordered__fE1.00__t20__c00107,seed3__disordered__fE1.00__t20,high_coherence,65|66|67|68|69|72|75|79|82|83|85|86|87|88|89|94|96|97|98|99,58|59|61|62|63|71|73|74|81|84|93|95,1.0,0.0038122920039305535,-2.8506745607028773e-05,0.2853811314938828,0.49839581599081834,0.0,22,12,12,False
seed3__disordered__fE1.00__t20__c00108,seed3__disordered__fE1.00__t20,mcmc_swap,19|28|30|38|40|45|48|49|50|51|52|54|56|58|59|61|63|67|69|74,8|27|29|41|43|44|53|60|62|64|73|84,0.55,0.010731082759939578,0.0002371461410685022,0.028153692748337907,0.8067840790826138,1.1102230246251565e-16,41,12,12,False
seed3__disordered__fE1.00__t20__c00109,seed3__disordered__fE1.00__t20,mcmc_swap,25|36|45|47|57|62|65|66|67|73|74|76|82|85|89|93|96|97|98|99,24|26|34|53|61|63|64|71|72|83|84|88,0.8,0.0032648640883727363,0.00017973145422272617,0.25362919686945046,0.8215370947142848,0.9190697662997758,40,12,12,False
seed3__disordered__fE1.00__t20__c00110,seed3__disordered__fE1.00__t20,mcmc_swap,42|50|51|53|56|57|60|62|64|66|67|71|74|75|78|84|92|93|94|95,41|43|52|54|61|63|70|72|73|82|83|85,0.5,0.012558067123469366,-0.0001092551036510551,0.04171535846984483,0.5674849873019706,0.005025253169416766,37,12,12,False
seed3__disordered__fE1.00__t20__c00111,seed3__disordered__fE1.00__t20,spectral_resized,28|35|36|39|45|46|47|48|49|55|56|57|67|77|78|79|87|88|96|98,17|18|19|24|25|27|29|37|38|89|97|99,1.0,0.0002771267474367841,0.0,0.7394468924503993,0.8060986113514966,0.9068667356033675,27,12,12,False
seed3__disordered__fE1.00__t20__c00112,seed3__disordered__fE1.00__t20,mcmc_swap,35|43|44|51|52|55|60|63|72|74|76|84|85|86|87|88|92|93|96|97,34|42|50|53|54|61|62|64|71|73|82|94,0.6,0.006080280774901563,0.00047292562037810296,0.02534640059552307,0.6889815195380873,0.6315587028960544,38,12,12,False
seed3__disordered__fE1.00__t20__c00113,seed3__disordered__fE1.00__t20,mcmc_swap,35|44|46|54|56|62|63|65|66|67|69|70|71|72|77|78|81|90|91|92,34|45|51|52|53|59|60|61|64|73|82|93,0.8,0.03232815492161447,0.0001337264760014237,0.1210909252519862,0.6604621386140795,0.7236067977499789,34,12,12,False
seed3__disordered__fE1.00__t20__c00114,seed3__disordered__fE1.00__t20,region_growing,30|32|40|41|43|50|52|61|62|63|70|72|73|81|82|83|84|85|92|95,33|42|44|51|53|54|60|71|74|91|93|94,0.55,0.04807042395888424,-0.00024667489828783545,0.04235668136390583,0.599096205521549,0.9341215710622296,25,12,12,False
seed3__disordered__fE1.00__t20__c00115,seed3__disordered__fE1.00__t20,region_growing,62|63|64|66|73|74|77|80|82|83|84|85|86|87|91|93|94|95|96|98,51|52|53|54|61|70|71|72|81|88|89|97,0.7,0.02278715305204568,0.00018471073561221056,0.14469392502073516,0.49839581599081834,0.0020533967661480745,24,12,12,False
seed3__disordered__fE1.00__t20__c00116,seed3__disordered__fE1.00__t20,region_growing,3|12|14|15|23|24|25|32|33|40|41|42|43|44|45|46|51|53|54|56,4|5|13|16|26|34|50|52|61|62|63|64,0.7,0.005571080967979323,-5.2253064183099566e-05,0.19663437268155562,0.8005071529034175,0.9889012070387048,30,12,12,False
seed3__disordered__fE1.00__t20__c00117,seed3__disordered__fE1.00__t20,region_growing,6|7|8|9|15|16|18|19|24|25|26|27|28|29|38|45|47|48|56|58,4|5|13|14|17|23|33|34|35|36|37|39,0.4,0.026536725903692708,0.0,0.23461918290457462,0.7456573285181992,0.8535533905932737,24,12,12,False
seed3__disordered__fE1.00__t20__c00118,seed3__disordered__fE1.00__t20,mcmc_swap,6|16|17|25|28|33|34|45|47|49|51|52|54|56|58|63|66|67|73|83,5|7|15|18|24|29|44|53|61|62|72|74,0.5,0.013417609406624158,0.0019166778214735503,0.12034920506774506,0.6172488983973203,0.05278640450004213,49,12,12,False
seed3__disordered__fE1.00__t20__c00119,seed3__disordered__fE1.00__t20,region_growing,25|27|36|43|45|46|54|59|64|65|66|67|69|74|75|78|83|84|86|93,16|24|26|28|34|42|44|52|72|73|82|94,0.7,0.004118086905007877,0.0004706605299583012,0.23279865931938434,0.8065438069291652,0.9656213898528767,42,12,12,False
seed3__disordered__fE1.00__t20__c00120,seed3__disordered__fE1.00__t20,perturb_I0,45|46|47|48|49|57|58|59|66|67|68|69|76|77|86|87|88|89|97|98,34|35|36|37|38|39|44|65|75|78|96|99,1.0,0.0015045188373732027,-6.000534738975793e-07,0.6099865470109874,0.9147366491799206,0.9850712500726659,18,12,12,False
seed3__disordered__fE1.00__t20__c00121,seed3__disordered__fE1.00__t20,high_coherence,1|2|3|10|11|12|13|20|21|22|32|33|42|43|44|53|54|61|62|71,4|14|34|41|51|52|60|63|64|70|72|73,0.95,0.013421097815740335,0.0001465564400271962,0.46159320747448634,0.7501361728042042,0.9949747468305833,25,12,12,False
seed3__disordered__fE1.00__t20__c00122,seed3__disordered__fE1.00__t20,spectral_resized,2|3|5|11|12|14|15|20|21|22|23|25|27|36|39|46|47|48|56|57,4|6|13|16|18|24|26|28|34|35|37|38,0.6,0.005885053950968136,8.493279579642638e-06,0.18340879767171953,0.8941079061856881,0.8069703067574603,30,12,12,False
seed3__disordered__fE1.00__t20__c00123,seed3__disordered__fE1.00__t20,perturb_I0,37|46|47|48|49|54|57|58|59|65|66|67|68|69|75|77|87|88|97|99,26|27|43|44|45|53|55|63|64|78|79|89,1.0,0.0003292873198637826,-3.949998708059621e-05,0.4934226057601447,0.9763620978123273,0.5,25,12,12,False
seed3__disordered__fE1.00__t20__c00124,seed3__disordered__fE1.00__t20,high_coherence,47|54|55|56|63|65|67|72|74|76|78|81|84|85|87|91|92|93|94|97,44|52|53|61|62|64|70|71|73|82|83|95,0.85,0.003636822315177205,-8.637616265125236e-06,0.2332177708501998,0.8763576394898526,0.9988925789283045,34,12,12,False
seed3__disordered__fE1.00__t20__c00125,seed3__disordered__fE1.00__t20,spectral_resized,5|6|7|8|9|15|16|17|18|19|25|26|27|29|36|37|38|48|49|59,4|14|24|28|34|35|39|45|46|58|68|69,0.45,0.06074754874505785,0.0,0.3564495555222688,0.49261406801712576,0.3030403507104162,14,12,12,False
seed3__disordered__fE1.00__t20__c00126,seed3__disordered__fE1.00__t20,mcmc_swap,1|2|5|6|7|11|13|14|21|31|33|34|35|42|44|45|46|50|51|62,4|15|16|17|18|41|43|52|53|61|63|73,0.7,0.009137117204551863,0.0012944807757682133,0.35408931867010307,0.7394489514937395,0.9684901023931596,36,12,12,False
seed3__disordered__fE1.00__t20__c00127,seed3__disordered__fE1.00__t20,perturb_I0,37|46|47|48|49|57|58|59|66|68|69|75|76|77|86|87|89|97|98|99,26|27|28|35|36|38|39|45|55|56|78|88,1.0,0.0016998469360779936,-6.000534738975793e-07,0.49967685781388355,0.9856676426534905,0.27639320225002106,21,12,12,False
seed3__disordered__fE1.00__t20__c00128,seed3__disordered__fE1.00__t20,mcmc_swap,3|14|18|19|25|29|36|38|39|44|47|53|54|55|56|57|63|64|67|73,4|5|8|13|17|26|28|34|52|62|72|83,0.45,0.014460527428025954,0.0006359895386622955,0.12650918972605082,0.5914830977337607,0.12037169881735177,41,12,12,False
seed3__disordered__fE1.00__t20__c00129,seed3__disordered__fE1.00__t20,region_growing,11|22|31|32|33|34|36|43|45|52|53|56|61|63|64|65|71|75|80|81,24|25|42|44|51|54|60|62|70|72|73|74,0.55,0.0108340982727738,0.00017490335490198537,0.14368869357890254,0.6233526063662868,0.9789131426105756,43,12,12,False
seed3__disordered__fE1.00__t20__c00130,seed3__disordered__fE1.00__t20,mcmc_swap,0|1|12|22|23|32|41|43|50|53|54|63|64|70|72|74|75|81|84|92,42|44|51|52|60|61|62|71|73|83|93|94,0.6,0.008729113825855549,0.00023107863079446884,0.12475594883669688,0.5794692661751386,0.9931969619160719,37,12,12,False
seed3__disordered__fE1.00__t20__c00131,seed3__disordered__fE1.00__t20,spectral_resized,24|28|35|36|38|39|44|45|46|47|48|49|55|56|57|58|65|66|67|77,13|15|18|19|23|25|27|29|33|34|37|54,0.95,0.00017191447022250339,2.3864644242614816e-05,0.35293190128569657,0.837471241895225,0.8,28,12,12,False
seed3__disordered__fE1.00__t20__c00132,seed3__disordered__fE1.00__t20,mcmc_swap,23|34|35|44|55|64|67|69|73|76|77|79|84|86|87|88|95|96|97|98,24|25|33|54|62|63|72|74|83|89|94|99,0.7,0.0014738529189606158,0.0003087698082244835,0.23761394123604715,0.6088984057992978,0.9959090111584177,35,12,12,False
seed3__disordered__fE1.00__t20__c00133,seed3__disordered__fE1.00__t20,mcmc_swap,16|17|25|28|34|37|45|47|48|49|53|54|56|58|63|67|73|82|83|84,5|6|7|15|18|24|29|44|52|62|72|94,0.6,0.011952310782893598,0.0014628189916307771,0.15964894147338854,0.610847453818164,0.9197850785760755,46,12,12,False
seed3__disordered__fE1.00__t20__c00134,seed3__disordered__fE1.00__t20,high_coherence,0|1|2|3|4|5|10|12|13|14|15|16|23|26|27|28|36|37|46|47,6|7|11|17|18|19|22|25|29|35|38|39,0.65,0.028199806030323005,-7.208195929579502e-05,0.08689405050117992,0.8228556852037893,0.8796283011826482,24,12,12,False
seed3__disordered__fE1.00__t20__c00135,seed3__disordered__fE1.00__t20,mcmc_swap,2|3|4|5|11|12|13|14|15|20|21|22|23|30|34|41|42|43|44|52,6|16|24|25|35|45|51|53|54|61|62|63,0.95,0.02555225086770413,-1.3274129527657882e-05,0.5445579617278661,0.8903195311147832,0.9844588553122318,22,12,12,False
seed3__disordered__fE1.00__t20__c00136,seed3__disordered__fE1.00__t20,region_growing,10|11|13|21|22|23|30|31|34|40|41|42|51|52|53|61|63|70|72|80,24|25|35|43|44|50|60|62|71|73|74|81,0.8,0.01386028516403807,-9.175381239838426e-05,0.2805926704228464,0.6209730161030229,0.9688108081165379,29,12,12,False
seed3__disordered__fE1.00__t20__c00137,seed3__disordered__fE1.00__t20,region_growing,42|43|47|54|56|57|58|59|63|64|65|67|75|76|77|84|85|94|95|96,41|44|51|52|53|55|62|69|72|73|74|83,0.75,0.003125105958597156,1.8968638062512472e-05,0.08525278214988903,0.7597781826869516,0.4547321269787407,31,12,12,False
seed3__disordered__fE1.00__t20__c00138,seed3__disordered__fE1.00__t20,perturb_I0,28|38|46|48|49|57|58|59|65|66|68|69|74|76|77|87|88|89|98|99,18|19|27|29|37|39|64|75|83|84|85|97,0.95,0.0023969039291996336,3.2159912184315883e-05,0.34505397481415473,0.8881488128625996,0.31717381378850323,27,12,12,False
seed3__disordered__fE1.00__t20__c00139,seed3__disordered__fE1.00__t20,mcmc_swap,26|29|36|38|43|46|47|52|54|55|56|57|64|68|78|86|87|88|97|99,25|27|28|42|44|51|53|61|62|63|74|89,0.75,0.0026038230154610256,0.00039788176806593073,0.29473153292638105,0.7049224706336993,0.9518689194467694,42,12,12,False
seed3__disordered__fE1.00__t20__c00140,seed3__disordered__fE1.00__t20,mcmc_swap,18|26|27|28|34|37|43|44|46|52|54|55|61|66|72|73|74|85|95|96,9|17|25|42|51|53|60|62|63|64|71|83,0.5,0.01391765731955732,0.0017277439444472458,0.08270442215630094,0.6044150876474739,0.0014727572492091445,46,12,12,False
seed3__disordered__fE1.00__t20__c00141,seed3__disordered__fE1.00__t20,perturb_I0,35|37|38|46|49|57|58|59|66|68|69|77|85|86|87|88|89|97|98|99,24|25|26|27|28|29|34|36|39|44|48|78,1.0,0.0029853828353701446,-6.000534738975793e-07,0.6412704089903527,0.9038817882085972,0.9642383454426295,26,12,12,False
seed3__disordered__fE1.00__t20__c00142,seed3__disordered__fE1.00__t20,perturb_I0,34|43|46|48|54|55|57|58|59|65|66|67|68|76|86|87|88|89|98|99,23|24|25|33|42|44|45|52|53|64|69|97,0.9,0.0022906704706966733,4.772619803749323e-05,0.43993793138611703,0.7650702272028516,0.9991371865874981,30,12,12,False
seed3__disordered__fE1.00__t20__c00143,seed3__disordered__fE1.00__t20,region_growing,8|18|24|27|28|29|33|35|36|37|39|46|47|56|57|58|66|67|75|84,7|9|17|19|23|25|26|34|38|74|83|94,0.7,0.0037163219673903686,0.00017878660446493766,0.15538433809258959,0.5914830977337607,0.9721000907228883,38,12,12,False
seed3__disordered__fE1.00__t20__c00144,seed3__disordered__fE1.00__t20,spectral_resized,0|2|5|11|13|14|15|20|21|23|25|27|35|36|46|47|48|49|55|56,3|4|6|12|16|18|24|26|28|34|37|38,0.55,0.005738694022885491,2.1190603499864762e-05,0.1655515734920542,0.9495113755878274,0.658113883008419,31,12,12,False
seed3__disordered__fE1.00__t20__c00145,seed3__disordered__fE1.00__t20,mcmc_swap,3|6|11|12|16|23|25|34|35|41|44|50|53|54|60|61|64|72|73|84,5|7|14|15|17|24|51|52|62|63|71|74,0.55,0.04155786554557369,0.001715958227590746,0.5555089510226603,0.2717822215997982,0.9949747468305833,44,12,12,False
seed3__disordered__fE1.00__t20__c00146,seed3__disordered__fE1.00__t20,high_coherence,5|6|7|8|9|16|18|19|26|34|35|37|38|44|46|54|55|57|64|75,4|14|15|17|24|25|27|28|29|45|65|74,0.45,0.0228813592136342,0.00017535801015773899,0.32705690886984856,0.47283015230032005,0.2,32,12,12,False
seed3__disordered__fE1.00__t20__c00147,seed3__disordered__fE1.00__t20,high_coherence,46|56|58|59|66|68|69|76|77|79|85|86|87|88|89|93|94|95|97|98,35|36|37|45|47|48|49|55|82|83|84|99,1.0,0.0015694067976087778,-2.763325906675378e-05,0.33501363402610734,0.903881788208597,0.014928749927334062,20,12,12,False
seed3__disordered__fE1.00__t20__c00148,seed3__disordered__fE1.00__t20,perturb_I0,39|46|47|48|49|55|57|58|59|64|67|68|76|78|79|86|89|97|98|99,28|29|35|53|54|63|65|69|73|74|75|88,0.95,0.0015453633768061233,-1.6945281446350927e-05,0.473769741986513,0.8941079061856881,0.746802759729191,24,12,12,False
seed3__disordered__fE1.00__t20__c00149,seed3__disordered__fE1.00__t20,mcmc_swap,23|26|29|33|34|35|36|39|42|43|47|48|52|61|62|64|73|75|76|77,25|27|28|41|44|51|53|54|60|63|72|83,0.4,0.016312101790431677,0.0007684311559478608,0.08178391831045098,0.7157801421416577,0.5,49,12,12,False
seed3__disordered__fE1.00__t20__c00150,seed3__disordered__fE1.00__t20,spectral_resized,29|33|34|35|36|37|38|39|45|46|47|48|49|55|56|57|67|76|85|87,18|19|22|23|24|25|26|28|32|42|43|44,0.85,0.00015610907125713505,0.0,0.31674599857361563,0.8312528027060443,0.9160251471689218,32,12,12,False
seed3__disordered__fE1.00__t20__c00151,seed3__disordered__fE1.00__t20,mcmc_swap,0|11|12|13|14|21|25|32|34|41|43|44|51|53|64|66|67|75|85|96,4|15|24|26|42|50|52|54|61|62|63|74,0.6,0.0016133804758023632,0.0008872940011626194,0.31196348361781606,0.5115185327664404,0.9988034463080426,45,12,12,False
seed3__disordered__fE1.00__t20__c00152,seed3__disordered__fE1.00__t20,perturb_I0,46|47|48|49|57|59|66|67|68|69|76|77|78|86|87|88|89|97|98|99,35|36|37|38|39|45|55|58|65|75|85|96,1.0,0.0029113076125889038,-6.000534738975793e-07,0.48534030902224723,0.9938866857439921,0.0,15,12,12,False
seed3__disordered__fE1.00__t20__c00153,seed3__disordered__fE1.00__t20,mcmc_swap,37|41|42|43|46|52|53|54|55|57|58|61|63|66|70|77|87|95|96|97,34|44|45|51|60|62|64|65|71|72|73|81,0.65,0.013161852670695163,-7.842283461488263e-05,0.15292321170804632,0.8737297120584877,0.02565835097474317,43,12,12,False
