candidate_id,snapshot_id,candidate_source,node_ids,boundary_ids,C_internal,G_internal,L_blanket,D_local,external_entropy,directional_contrast,structural_shell_size,boundary_budget,boundary_size,is_pareto
seed2__disordered__fE1.00__t20__c02740,seed2__disordered__fE1.00__t20,mcmc_swap,6|16|25|27|28|30|31|32|34|38|43|47|54|62|64|73|83|84|85|93,17|18|24|29|37|39|44|45|48|49|55|65,0.55,0.003596557561088877,0.00016262811157390273,0.0488812235602742,0.5909495289587805,0.008149884479185687,48,12,12,False
seed2__disordered__fE1.00__t20__c02741,seed2__disordered__fE1.00__t20,region_growing,20|21|22|23|30|31|32|33|40|41|42|51|52|62|63|71|73|81|82|91,10|11|12|13|14|24|34|43|44|50|53|54,1.0,0.0,0.0,0.2635287583941467,0.7456573285181992,0.05278640450004207,24,12,12,False
seed2__disordered__fE1.00__t20__c02742,seed2__disordered__fE1.00__t20,mcmc_swap,29|34|35|36|38|39|41|44|47|49|51|55|56|60|61|63|65|71|72|74,18|19|24|27|28|33|45|48|54|64|66|76,0.45,0.01053900688076019,0.00020292226616147455,0.011806682437719682,0.695428149193206,0.005025253169416655,40,12,12,False
seed2__disordered__fE1.00__t20__c02743,seed2__disordered__fE1.00__t20,region_growing,44|45|46|48|55|57|58|65|66|67|68|69|74|75|77|78|79|87|89|96,34|37|49|54|56|59|76|86|88|97|98|99,0.5,0.0050935411241261105,0.00011556635216526598,0.1203257755944116,0.5830435300531968,0.13702365804708672,27,12,12,False
seed2__disordered__fE1.00__t20__c02744,seed2__disordered__fE1.00__t20,perturb_I0,7|8|9|17|18|19|25|26|28|29|36|38|39|44|45|46|47|48|49|59,6|16|27|33|34|35|37|43|53|54|55|58,0.95,0.1141701877069539,-3.373768944997186e-05,0.6097410205181115,0.6375814913924286,0.42862320248159536,19,12,12,False
seed2__disordered__fE1.00__t20__c02745,seed2__disordered__fE1.00__t20,mcmc_swap,4|11|14|15|22|24|25|33|35|37|43|46|54|55|57|64|66|67|72|73,5|13|26|27|34|38|44|45|48|65|76|77,0.45,0.003301084696105198,0.00023574114404826047,0.05702379176217313,0.4892246646343094,0.0005376847346482139,45,12,12,False
seed2__disordered__fE1.00__t20__c02746,seed2__disordered__fE1.00__t20,spectral_resized,48|57|65|66|71|72|73|75|76|80|81|82|83|84|85|90|93|94|95|96,37|49|54|55|56|58|59|67|77|86|87|97,0.8,0.0010486905768927225,7.07444177213354e-05,0.1419102384062293,0.6163301284079103,0.1636636030018438,26,12,12,False
seed2__disordered__fE1.00__t20__c02747,seed2__disordered__fE1.00__t20,region_growing,16|25|27|36|38|44|46|47|48|49|53|56|57|63|64|65|74|76|83|87,17|34|37|39|54|55|66|77|86|88|97|98,0.65,0.006835710515219492,0.000549991156806313,0.1403817236310194,0.43156028428331555,0.16003021819318947,44,12,12,False
seed2__disordered__fE1.00__t20__c02748,seed2__disordered__fE1.00__t20,mcmc_swap,43|53|54|56|57|62|63|64|65|66|67|71|72|76|82|83|84|85|86|94,32|44|45|55|73|74|75|77|87|95|96|97,0.7,0.001909543989056494,0.0,0.11611751526718686,0.6036050133724058,0.0655679060446312,31,12,12,False
seed2__disordered__fE1.00__t20__c02749,seed2__disordered__fE1.00__t20,mcmc_swap,27|28|35|39|43|45|48|52|54|56|57|62|63|64|67|72|75|83|85|95,16|17|18|29|37|38|44|49|55|58|59|65,0.5,0.0031967931475299785,7.63906446583238e-05,0.001068928583595539,0.4978637260424628,0.0014727572492092,43,12,12,False
seed2__disordered__fE1.00__t20__c02750,seed2__disordered__fE1.00__t20,spectral_resized,48|57|64|65|66|73|77|78|83|84|85|88|89|92|93|95|96|97|98|99,37|49|54|55|58|59|67|75|76|79|86|87,0.5,0.03599657609645,0.00019536589299528495,0.07939139176829679,0.4887089087640858,0.00026852848338532187,28,12,12,False
seed2__disordered__fE1.00__t20__c02751,seed2__disordered__fE1.00__t20,high_coherence,1|2|11|12|21|22|24|31|32|33|40|41|42|44|50|51|52|60|62|71,13|14|15|23|25|34|35|43|45|53|54|55,0.95,2.6942991958855707e-05,0.0,0.28493335782239393,0.6163301284079103,0.12200340217893374,25,12,12,False
seed2__disordered__fE1.00__t20__c02752,seed2__disordered__fE1.00__t20,mcmc_swap,24|29|34|38|41|42|44|46|47|51|53|54|55|58|63|66|67|76|86|97,14|18|27|28|35|39|49|65|77|87|88|96,0.45,0.005422045448238858,0.0011223680529209104,0.09058612056579171,0.4854752972273344,0.009709662154539944,46,12,12,False
seed2__disordered__fE1.00__t20__c02753,seed2__disordered__fE1.00__t20,region_growing,2|3|4|5|11|13|14|15|22|24|25|34|35|36|37|44|45|47|56|58,0|12|23|26|27|33|38|43|48|53|54|55,0.55,0.004900797162102245,-3.0392735089080497e-05,0.03232911167259383,0.7183332409583437,0.05882352941176461,30,12,12,False
seed2__disordered__fE1.00__t20__c02754,seed2__disordered__fE1.00__t20,region_growing,18|28|37|38|46|48|49|59|64|65|68|69|76|77|78|79|86|87|88|97,7|17|19|26|27|29|39|66|89|96|98|99,0.7,0.04047013745561142,0.0011048673611565468,0.19652733977951894,0.7118974703476993,0.30597149997093365,31,12,12,False
seed2__disordered__fE1.00__t20__c02755,seed2__disordered__fE1.00__t20,high_coherence,27|29|38|47|48|49|56|57|58|59|66|68|69|76|79|87|88|96|98|99,17|18|19|28|37|39|65|77|78|86|89|97,0.85,0.023795920153493726,0.00024116158641553087,0.07467788671382183,0.6154797815570052,0.014756251062203019,22,12,12,False
seed2__disordered__fE1.00__t20__c02756,seed2__disordered__fE1.00__t20,perturb_I0,7|9|15|16|17|18|19|25|26|28|29|36|37|38|39|46|47|49|58|59,4|5|6|8|14|27|34|45|48|67|68|69,1.0,0.07634772477334098,-3.155149475081876e-06,0.6893917467430878,0.7419158534223445,0.4292893218813453,17,12,12,False
seed2__disordered__fE1.00__t20__c02757,seed2__disordered__fE1.00__t20,mcmc_swap,4|11|13|22|23|24|26|31|32|34|35|42|50|51|52|61|63|64|73|75,3|5|14|15|16|25|27|33|37|44|45|53,0.8,0.0007736538028417827,3.396890380963273e-05,0.2249520559249498,0.5909495289587805,0.19559060743047474,42,12,12,False
seed2__disordered__fE1.00__t20__c02758,seed2__disordered__fE1.00__t20,mcmc_swap,30|31|42|52|56|61|63|67|70|75|76|78|80|82|83|84|85|91|94|96,20|65|66|68|69|77|79|86|87|88|89|97,0.8,6.792856831623678e-05,-2.4732578014541317e-05,0.1748520327697988,0.7484637730572947,0.15699356565549882,41,12,12,False
seed2__disordered__fE1.00__t20__c02759,seed2__disordered__fE1.00__t20,region_growing,5|6|14|18|20|21|23|24|27|31|32|33|34|35|37|40|44|45|46|56,4|7|8|17|19|26|28|29|38|48|54|55,0.5,0.004110589492924829,0.00021699917383207365,0.027045932819271732,0.7143973670023926,0.04893288918217675,35,12,12,False
seed2__disordered__fE1.00__t20__c02760,seed2__disordered__fE1.00__t20,mcmc_swap,14|24|26|30|31|32|33|35|36|37|44|53|55|63|66|73|76|82|86|92,4|16|27|34|48|54|65|75|77|87|96|97,0.6,0.002385310836454804,0.0008218227219241794,0.09398960564685688,0.5978108909073139,0.07290072219278076,47,12,12,False
seed2__disordered__fE1.00__t20__c02761,seed2__disordered__fE1.00__t20,region_growing,3|4|5|6|7|8|15|16|17|18|26|27|29|36|43|45|53|54|56|57,2|9|13|14|19|28|37|38|39|44|55|65,0.8,0.03822660632234588,4.353039806105144e-05,0.30376743962287417,0.6103644510530045,0.27978750317257883,31,12,12,False
seed2__disordered__fE1.00__t20__c02762,seed2__disordered__fE1.00__t20,region_growing,0|2|3|4|10|12|13|21|22|23|30|32|34|40|41|42|43|44|51|61,1|5|14|15|24|25|33|35|45|53|54|55,0.95,0.0006709507121003437,0.0,0.2436488208261758,0.636452797660028,0.12037169881735171,22,12,12,False
seed2__disordered__fE1.00__t20__c02763,seed2__disordered__fE1.00__t20,mcmc_swap,7|17|27|34|35|36|42|45|53|55|56|64|65|70|71|73|75|82|84|91,8|16|18|23|24|28|37|38|44|54|66|76,0.5,0.015185896031677035,0.00014158361196263796,0.030638781794278033,0.6959178889269321,0.02850483320855529,42,12,12,False
seed2__disordered__fE1.00__t20__c02764,seed2__disordered__fE1.00__t20,mcmc_swap,24|25|35|36|37|38|44|48|55|56|57|62|64|66|73|77|79|82|88|89,26|27|34|39|49|54|76|78|87|97|98|99,0.5,0.006004872755625785,0.0013495746766596234,0.159322756692328,0.4056390622295664,0.05278640450004207,46,12,12,False
seed2__disordered__fE1.00__t20__c02765,seed2__disordered__fE1.00__t20,mcmc_swap,35|43|44|45|46|49|56|58|67|68|69|77|78|86|87|88|89|96|97|98,33|34|38|39|48|54|55|66|75|76|79|99,0.7,0.061242079050500095,-6.099320127363108e-06,0.19357942392733743,0.4591479170272447,0.18155927650185433,27,12,12,False
seed2__disordered__fE1.00__t20__c02766,seed2__disordered__fE1.00__t20,high_coherence,23|30|31|32|40|41|42|43|44|50|52|62|63|72|73|74|75|83|84|94,12|13|14|20|21|33|34|35|45|53|54|55,1.0,1.3933063668497471e-05,0.0,0.32873774330021804,0.6072702038976252,0.13002996330202815,29,12,12,False
seed2__disordered__fE1.00__t20__c02767,seed2__disordered__fE1.00__t20,mcmc_swap,13|14|23|24|32|35|40|41|45|46|51|54|56|64|73|82|91|92|93|94,4|5|15|25|33|34|43|44|53|55|63|65,0.65,0.0007441056369975152,2.838523064597168e-05,0.07743312563306093,0.7326278250566125,0.09179218024656738,43,12,12,False
seed2__disordered__fE1.00__t20__c02768,seed2__disordered__fE1.00__t20,mcmc_swap,0|5|6|7|11|15|21|22|25|33|34|35|42|46|47|48|51|57|62|72,8|16|17|18|24|37|38|44|45|49|58|59,0.5,7.609310140510185e-05,2.5393201166393384e-05,0.03903548182402195,0.748612160030699,0.02686976019667081,46,12,12,False
seed2__disordered__fE1.00__t20__c02769,seed2__disordered__fE1.00__t20,region_growing,9|14|18|19|25|26|28|29|35|36|37|38|39|46|48|55|56|57|65|74,4|7|8|16|17|24|27|44|49|54|66|76,0.85,0.05165390480868158,0.0004624094042109439,0.49312602071302314,0.5267040752431784,0.4415793762163014,31,12,12,False
seed2__disordered__fE1.00__t20__c02770,seed2__disordered__fE1.00__t20,region_growing,32|43|44|45|46|53|54|55|62|63|64|65|73|74|75|83|84|92|93|95,21|22|23|31|33|34|35|36|37|56|66|76,0.75,0.003306043253195014,0.0,0.11210422552960249,0.6571602433530893,0.07448199360016283,28,12,12,False
seed2__disordered__fE1.00__t20__c02771,seed2__disordered__fE1.00__t20,perturb_I0,6|8|16|17|19|26|27|28|34|35|36|37|38|39|45|47|48|56|58|59,5|7|9|18|23|24|25|29|33|43|44|49,0.95,0.03165680415480725,-6.162674375123815e-05,0.6786692957939802,0.5700338813359286,0.48472329268968606,22,12,12,False
seed2__disordered__fE1.00__t20__c02772,seed2__disordered__fE1.00__t20,high_coherence,1|2|3|4|10|11|21|22|23|30|32|33|41|42|43|53|63|64|72|73,0|5|12|13|14|15|20|54|55|65|74|75,1.0,5.641573964927967e-05,0.0,0.2569811892423542,0.49261406801712576,0.09999999999999998,27,12,12,False
seed2__disordered__fE1.00__t20__c02773,seed2__disordered__fE1.00__t20,region_growing,44|55|57|65|67|75|76|77|78|79|86|87|88|89|94|95|96|97|98|99,33|34|35|45|53|54|56|64|66|68|69|74,0.45,0.08820853515007847,3.675260811955034e-05,0.07335378607533623,0.6096203523184245,0.03637908144603019,21,12,12,False
seed2__disordered__fE1.00__t20__c02774,seed2__disordered__fE1.00__t20,perturb_I0,7|8|9|17|18|19|26|27|28|29|36|37|38|39|47|48|49|58|59|69,6|15|16|25|35|45|46|56|67|68|78|79,1.0,0.13561017229048525,-3.058253997488998e-05,0.33824492595034883,0.9147366491799206,0.014928749927334062,13,12,12,False
seed2__disordered__fE1.00__t20__c02775,seed2__disordered__fE1.00__t20,region_growing,1|2|3|4|5|7|12|13|14|15|16|21|22|24|25|31|34|40|43|54,8|17|18|23|33|35|44|45|55|63|64|65,0.55,0.0039872059463776045,1.651900498449814e-05,0.0710252607413056,0.4955380299191111,0.03128736399511739,28,12,12,False
seed2__disordered__fE1.00__t20__c02776,seed2__disordered__fE1.00__t20,mcmc_swap,27|38|39|44|45|46|47|49|55|64|66|72|73|74|77|81|85|88|92|99,17|28|37|48|54|65|76|78|87|89|97|98,0.45,0.013033078704357331,0.0008392917023902002,0.005606451286803878,0.6258145836939114,0.0038610616431662415,46,12,12,False
seed2__disordered__fE1.00__t20__c02777,seed2__disordered__fE1.00__t20,region_growing,2|3|4|13|14|16|24|25|34|35|36|44|45|46|53|56|57|59|65|68,5|15|23|33|43|54|55|64|66|74|75|76,0.55,0.0046586061194106914,1.3177817570803573e-05,0.14580549873986332,0.4591479170272447,0.12629534065817022,35,12,12,False
seed2__disordered__fE1.00__t20__c02778,seed2__disordered__fE1.00__t20,spectral_resized,49|56|58|59|67|68|73|75|76|78|84|85|87|88|89|94|96|97|98|99,38|39|45|46|47|48|65|66|69|77|79|86,0.65,0.07156408142934761,-2.4732578014541317e-05,0.04289049971505744,0.6266487892315215,0.0576141643031316,23,12,12,False
seed2__disordered__fE1.00__t20__c02779,seed2__disordered__fE1.00__t20,mcmc_swap,5|6|9|14|18|25|26|27|29|36|39|45|47|56|65|72|74|80|81|83,4|7|8|16|17|19|24|28|37|38|55|76,0.7,0.006807521240936682,0.0005641772681690045,0.21115763776649948,0.6283898247235198,0.25805317557997043,43,12,12,False
seed2__disordered__fE1.00__t20__c02780,seed2__disordered__fE1.00__t20,mcmc_swap,6|16|27|32|37|43|45|46|47|54|58|64|68|69|72|73|75|76|78|86,17|26|38|48|55|65|66|77|79|87|96|97,0.6,0.0012672670437717394,0.00020834868392395248,0.11755314631324461,0.5430243061565191,0.12950652428200865,49,12,12,False
seed2__disordered__fE1.00__t20__c02781,seed2__disordered__fE1.00__t20,region_growing,31|32|40|42|51|53|61|62|63|64|70|71|72|81|82|83|84|93|94|95,20|21|22|23|30|33|54|55|65|73|74|75,1.0,1.9456579951184222e-05,0.0,0.4803429561275889,0.8246987351738496,0.22264990188738543,25,12,12,False
seed2__disordered__fE1.00__t20__c02782,seed2__disordered__fE1.00__t20,spectral_resized,46|49|56|59|66|67|68|69|75|77|78|79|88|89|94|95|96|97|98|99,35|36|38|39|48|55|57|58|65|76|86|87,0.6,0.038947018190559124,-2.4732578014538542e-05,0.029420902443269257,0.7814033158465872,0.049652677889359065,21,12,12,False
seed2__disordered__fE1.00__t20__c02783,seed2__disordered__fE1.00__t20,region_growing,7|8|9|14|19|24|25|26|27|28|29|36|38|39|43|46|48|54|55|64,4|13|16|17|18|34|37|44|49|58|65|66,0.8,0.04491507441152335,0.00042194266370550095,0.3480760308240324,0.4958800740904868,0.33358994113243123,32,12,12,False
seed2__disordered__fE1.00__t20__c02784,seed2__disordered__fE1.00__t20,region_growing,43|51|52|54|61|63|64|72|74|75|76|77|83|84|85|86|87|93|94|96,44|45|53|55|65|66|67|68|78|88|97|98,0.8,0.006014182075586545,-6.407640730759969e-06,0.1203643245426937,0.610847453818164,0.12200340217893374,28,12,12,False
seed2__disordered__fE1.00__t20__c02785,seed2__disordered__fE1.00__t20,region_growing,3|5|7|8|14|16|17|18|19|24|25|26|27|29|35|36|46|56|66|77,4|9|13|28|34|37|38|39|55|67|76|78,0.8,0.05098753482107867,0.00037167633548005664,0.24193702706349168,0.4854752972273344,0.16660257026508718,28,12,12,False
seed2__disordered__fE1.00__t20__c02786,seed2__disordered__fE1.00__t20,region_growing,55|58|65|66|67|68|69|73|74|75|76|78|79|82|84|85|86|91|93|95,44|45|46|54|56|57|64|77|87|88|96|97,0.6,0.0037278314991144174,8.766153743994775e-06,0.05011217984747021,0.6358911107998991,0.040427484990971096,27,12,12,False
seed2__disordered__fE1.00__t20__c02787,seed2__disordered__fE1.00__t20,high_coherence,1|4|11|14|15|21|22|23|30|31|41|42|43|50|51|52|60|61|62|71,0|2|3|5|6|10|12|13|16|20|24|25,0.9,0.0011482293233525912,0.0,0.1817053269620044,0.7598642307897806,0.08675966396924412,27,12,12,False
seed2__disordered__fE1.00__t20__c02788,seed2__disordered__fE1.00__t20,high_coherence,2|3|10|12|13|20|21|22|30|31|32|40|41|52|60|61|62|63|71|74,0|1|11|23|24|33|42|43|50|51|53|54,1.0,0.00018530157038758685,-3.6746729961550756e-05,0.2907488117263726,0.7326278250566125,0.08397485283107814,26,12,12,False
seed2__disordered__fE1.00__t20__c02789,seed2__disordered__fE1.00__t20,region_growing,35|44|45|47|48|49|54|55|56|57|58|67|68|69|76|78|84|85|86|96,34|37|38|53|59|65|66|75|77|79|87|97,0.65,0.007112671780629609,0.00016517140381816734,0.09628144983641752,0.49900044193614973,0.06515704238190162,30,12,12,False
seed2__disordered__fE1.00__t20__c02790,seed2__disordered__fE1.00__t20,high_coherence,6|7|8|9|14|15|16|17|18|19|27|28|29|37|38|39|47|48|49|59,3|4|5|13|23|24|25|26|56|58|68|69,1.0,0.13447877184389675,-9.13110706296412e-05,0.6099865470109875,0.9147366491799204,0.3787321874818335,15,12,12,True
seed2__disordered__fE1.00__t20__c02791,seed2__disordered__fE1.00__t20,region_growing,35|38|45|46|47|48|56|57|66|68|74|75|76|77|85|86|94|95|96|97,27|37|39|49|55|58|65|67|78|87|88|98,0.55,0.00688751871934145,0.00011151946111925392,0.03822280589201825,0.4955380299191111,0.012195121951219579,30,12,12,False
seed2__disordered__fE1.00__t20__c02792,seed2__disordered__fE1.00__t20,perturb_I0,7|9|16|17|18|19|25|26|27|28|29|34|36|37|38|39|46|47|48|59,5|6|8|23|24|33|35|43|44|45|49|58,0.95,0.09122683711491111,-3.373768944997186e-05,0.659130480527257,0.6608034791941735,0.4764659028659643,19,12,12,False
seed2__disordered__fE1.00__t20__c02793,seed2__disordered__fE1.00__t20,spectral_resized,53|54|64|65|66|74|75|78|79|84|86|87|88|89|93|94|95|97|98|99,44|45|55|56|57|63|67|68|69|76|77|96,0.55,0.07380488401149767,3.217628613661119e-05,0.005393056887150477,0.6163301284079103,5.551115123125783e-17,21,12,12,False
seed2__disordered__fE1.00__t20__c02794,seed2__disordered__fE1.00__t20,mcmc_swap,6|12|13|17|24|25|26|34|37|43|48|49|52|61|62|64|72|73|81|84,7|14|16|23|27|28|33|38|44|47|58|59,0.55,0.005200711754245056,5.8069669037682266e-05,0.056556293470809205,0.49875127318455764,0.008644710739799055,54,12,12,False
seed2__disordered__fE1.00__t20__c02795,seed2__disordered__fE1.00__t20,region_growing,23|25|34|35|41|44|50|51|52|53|55|61|62|63|71|72|73|83|84|94,12|13|24|33|43|45|46|54|56|64|65|66,0.8,0.0009553216422319228,0.0,0.13878148484001887,0.6098742467303784,0.09281727140298274,34,12,12,False
seed2__disordered__fE1.00__t20__c02796,seed2__disordered__fE1.00__t20,mcmc_swap,33|34|44|54|56|62|63|65|70|71|73|76|78|79|80|86|88|89|97|98,24|43|45|55|66|68|69|75|77|87|96|99,0.5,0.019469610524881678,0.00026237242371173624,0.08217865495604398,0.4991818362969065,0.0005659311377811393,38,12,12,False
seed2__disordered__fE1.00__t20__c02797,seed2__disordered__fE1.00__t20,region_growing,1|3|5|10|11|12|14|15|20|21|22|30|31|32|41|42|50|52|53|63,0|2|4|6|13|16|23|24|25|26|33|40,0.85,4.987204471692489e-05,0.0,0.16949845519702045,0.8168657103210666,0.09038403974047982,23,12,12,False
seed2__disordered__fE1.00__t20__c02798,seed2__disordered__fE1.00__t20,region_growing,25|35|44|45|53|54|55|64|65|73|74|75|77|83|84|85|86|87|94|96,34|43|56|63|66|67|68|76|78|88|97|98,0.6,0.00828498321498656,1.9663541615642063e-05,0.10402308065338697,0.49950513544024067,0.056994411403282486,28,12,12,False
seed2__disordered__fE1.00__t20__c02799,seed2__disordered__fE1.00__t20,region_growing,64|70|75|80|81|82|83|84|85|86|87|90|91|92|93|94|95|96|97|98,53|54|63|65|73|74|76|77|78|88|89|99,0.85,0.029474474453058386,1.4844736660521397e-06,0.08792423284228418,0.49839581599081834,0.072218200572022,18,12,12,False
seed2__disordered__fE1.00__t20__c02800,seed2__disordered__fE1.00__t20,region_growing,20|22|24|25|30|31|32|33|40|41|42|50|52|60|61|63|70|71|80|91,10|11|12|13|14|15|16|21|23|26|34|35,0.9,2.739364904002124e-05,0.0,0.19538126036024833,0.7259538075357032,0.12629534065817016,27,12,12,False
seed2__disordered__fE1.00__t20__c02801,seed2__disordered__fE1.00__t20,high_coherence,52|61|62|63|66|70|73|74|75|80|81|82|83|84|85|86|93|95|96|97,41|42|55|56|57|65|67|76|77|87|88|98,0.95,0.0051230379981007605,0.0,0.27919974501100997,0.701040701378016,0.2130819038184516,25,12,12,False
seed2__disordered__fE1.00__t20__c02802,seed2__disordered__fE1.00__t20,region_growing,13|23|26|33|35|36|37|38|39|42|45|48|49|52|53|54|55|62|63|73,16|27|28|29|44|47|56|58|59|64|65|66,0.5,0.014278822495261015,-2.2043160308838922e-05,0.02122842980286361,0.5621296186873163,0.02565835097474306,37,12,12,False
seed2__disordered__fE1.00__t20__c02803,seed2__disordered__fE1.00__t20,mcmc_swap,20|21|22|31|33|34|40|41|42|43|44|46|50|52|54|55|64|66|76|86,24|35|45|53|56|65|67|75|77|87|96|97,0.75,0.0032869169190173617,0.0001418551614904338,0.11251778457392297,0.6011460945412074,0.11340870394086822,33,12,12,False
seed2__disordered__fE1.00__t20__c02804,seed2__disordered__fE1.00__t20,high_coherence,15|24|33|35|36|37|39|43|44|46|47|48|49|54|56|57|58|65|67|76,14|26|27|28|29|34|38|55|64|66|75|77,0.75,0.006538778497049478,0.0003045024876939608,0.2553180563099407,0.44524582010974567,0.23435548131143685,34,12,12,False
seed2__disordered__fE1.00__t20__c02805,seed2__disordered__fE1.00__t20,mcmc_swap,11|13|14|22|25|31|32|33|36|40|45|46|51|61|70|72|80|83|91|92,0|1|2|3|4|5|10|12|15|16|23|24,0.75,2.8700463571234255e-05,0.0,0.13279891147075687,0.6105238925898591,0.14644660940672627,43,12,12,False
seed2__disordered__fE1.00__t20__c02806,seed2__disordered__fE1.00__t20,perturb_I0,6|7|8|9|16|17|18|26|28|29|36|37|38|39|47|48|49|58|59|69,5|15|19|25|27|35|45|56|67|68|78|79,1.0,0.08649839037114333,-5.847159427615628e-05,0.3705065005495053,0.9386935321483064,0.025658350974743116,14,12,12,False
seed2__disordered__fE1.00__t20__c02807,seed2__disordered__fE1.00__t20,region_growing,0|1|10|11|12|21|22|30|31|32|33|34|41|42|43|44|50|51|52|55,23|24|25|35|45|46|53|54|56|64|65|66,0.9,0.0009264568481333124,0.0,0.3780330666396845,0.6163301284079103,0.2167355885564674,21,12,12,False
seed2__disordered__fE1.00__t20__c02808,seed2__disordered__fE1.00__t20,perturb_I0,8|9|16|17|19|26|27|28|29|35|36|37|38|39|47|48|49|56|58|59,5|6|7|18|34|44|45|65|66|67|68|69,1.0,0.06612580514299764,-6.482874128687739e-05,0.6099865470109874,0.6876396827696897,0.3915347710906719,18,12,12,False
seed2__disordered__fE1.00__t20__c02809,seed2__disordered__fE1.00__t20,spectral_resized,46|57|58|59|66|67|68|69|77|78|79|86|88|89|94|95|96|97|98|99,35|36|37|45|47|48|55|56|65|75|76|87,0.6,0.043501915242333766,-1.4778052705294308e-05,0.01952205904274687,0.7717822215997983,0.03183541121547767,17,12,12,False
